sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C008990,0,50128,43043,37420,0,0,0,0,0,46204,50128,52931,57415,60218,39119,43043,45846,50330,53133,33496,37420,40223,44708,47510
C008991,0,71514,63840,55216,0,0,0,0,0,66758,71514,74912,80348,83745,59083,63840,67237,72673,76070,50459,55216,58613,64049,67446
C008992,0,71514,63840,55216,0,0,0,0,0,66758,71514,74912,80348,83745,59083,63840,67237,72673,76070,50459,55216,58613,64049,67446
C008993,0,87907,78754,68829,0,0,0,0,0,78989,87907,94277,104469,110839,69836,78754,85124,95316,101686,59911,68829,75199,85391,91761
C008994,0,87907,78754,68829,0,0,0,0,0,78989,87907,94277,104469,110839,69836,78754,85124,95316,101686,59911,68829,75199,85391,91761
C008995,0,116207,103484,89137,0,0,0,0,0,105148,116207,124106,136744,144643,92425,103484,111382,124021,131920,78078,89137,97035,109674,117572
C008996,0,116207,103484,89137,0,0,0,0,0,105148,116207,124106,136744,144643,92425,103484,111382,124021,131920,78078,89137,97035,109674,117572
C008997,0,87907,78754,68829,0,0,0,0,0,78989,87907,94277,104469,110839,69836,78754,85124,95316,101686,59911,68829,75199,85391,91761
C008998,0,87907,78754,68829,0,0,0,0,0,78989,87907,94277,104469,110839,69836,78754,85124,95316,101686,59911,68829,75199,85391,91761
C008999,0,116207,103484,89137,0,0,0,0,0,105148,116207,124106,136744,144643,92425,103484,111382,124021,131920,78078,89137,97035,109674,117572
C009000,0,116207,103484,89137,0,0,0,0,0,105148,116207,124106,136744,144643,92425,103484,111382,124021,131920,78078,89137,97035,109674,117572
C009001,0,222374,207570,192642,0,0,0,0,0,192885,222374,243438,277140,298203,178081,207570,228634,262336,283399,163153,192642,213706,247408,268471
C009002,0,222374,207570,192642,0,0,0,0,0,192885,222374,243438,277140,298203,178081,207570,228634,262336,283399,163153,192642,213706,247408,268471
C009003,0,135198,125803,116276,0,0,0,0,0,119502,135198,146409,164347,175559,110107,125803,137014,154952,166163,100581,116276,127488,145426,156637
C009004,0,135198,125803,116276,0,0,0,0,0,119502,135198,146409,164347,175559,110107,125803,137014,154952,166163,100581,116276,127488,145426,156637
C009005,0,222374,207570,192642,0,0,0,0,0,192885,222374,243438,277140,298203,178081,207570,228634,262336,283399,163153,192642,213706,247408,268471
C009006,0,222374,207570,192642,0,0,0,0,0,192885,222374,243438,277140,298203,178081,207570,228634,262336,283399,163153,192642,213706,247408,268471
C009007,0,135198,125803,116276,0,0,0,0,0,119502,135198,146409,164347,175559,110107,125803,137014,154952,166163,100581,116276,127488,145426,156637
C009008,0,135198,125803,116276,0,0,0,0,0,119502,135198,146409,164347,175559,110107,125803,137014,154952,166163,100581,116276,127488,145426,156637
C009009,0,170751,159333,146187,0,0,0,0,0,149824,170751,185700,209617,224566,138405,159333,174281,198199,213147,125259,146187,161135,185053,200001
C009010,0,170751,159333,146187,0,0,0,0,0,149824,170751,185700,209617,224566,138405,159333,174281,198199,213147,125259,146187,161135,185053,200001
C009011,0,148380,138797,128672,0,0,0,0,0,128165,148380,162819,185921,200359,118583,138797,153236,176338,190777,108457,128672,143110,166212,180651
C009012,0,148380,138797,128672,0,0,0,0,0,128165,148380,162819,185921,200359,118583,138797,153236,176338,190777,108457,128672,143110,166212,180651
C009013,0,170751,159333,146187,0,0,0,0,0,149824,170751,185700,209617,224566,138405,159333,174281,198199,213147,125259,146187,161135,185053,200001
C009014,0,170751,159333,146187,0,0,0,0,0,149824,170751,185700,209617,224566,138405,159333,174281,198199,213147,125259,146187,161135,185053,200001
C009015,0,148380,138797,128672,0,0,0,0,0,128165,148380,162819,185921,200359,118583,138797,153236,176338,190777,108457,128672,143110,166212,180651
C009016,0,148380,138797,128672,0,0,0,0,0,128165,148380,162819,185921,200359,118583,138797,153236,176338,190777,108457,128672,143110,166212,180651
C009017,0,170751,159333,146187,0,0,0,0,0,149824,170751,185700,209617,224566,138405,159333,174281,198199,213147,125259,146187,161135,185053,200001
C009018,0,170751,159333,146187,0,0,0,0,0,149824,170751,185700,209617,224566,138405,159333,174281,198199,213147,125259,146187,161135,185053,200001
C009019,0,148380,138797,128672,0,0,0,0,0,128165,148380,162819,185921,200359,118583,138797,153236,176338,190777,108457,128672,143110,166212,180651
C009020,0,148380,138797,128672,0,0,0,0,0,128165,148380,162819,185921,200359,118583,138797,153236,176338,190777,108457,128672,143110,166212,180651
C009021,0,208343,192335,176805,0,0,0,0,0,185751,208343,224481,250301,266438,169742,192335,208472,234292,250430,154213,176805,192943,218763,234900
C009022,0,208343,192335,176805,0,0,0,0,0,185751,208343,224481,250301,266438,169742,192335,208472,234292,250430,154213,176805,192943,218763,234900
C009023,0,204164,191023,177996,0,0,0,0,0,180145,204164,221321,248772,265928,167004,191023,208180,235631,252787,153977,177996,195153,222604,239760
C009024,0,204164,191023,177996,0,0,0,0,0,180145,204164,221321,248772,265928,167004,191023,208180,235631,252787,153977,177996,195153,222604,239760
C009025,0,208343,192335,176805,0,0,0,0,0,185751,208343,224481,250301,266438,169742,192335,208472,234292,250430,154213,176805,192943,218763,234900
C009026,0,208343,192335,176805,0,0,0,0,0,185751,208343,224481,250301,266438,169742,192335,208472,234292,250430,154213,176805,192943,218763,234900
C009027,0,204164,191023,177996,0,0,0,0,0,180145,204164,221321,248772,265928,167004,191023,208180,235631,252787,153977,177996,195153,222604,239760
C009028,0,204164,191023,177996,0,0,0,0,0,180145,204164,221321,248772,265928,167004,191023,208180,235631,252787,153977,177996,195153,222604,239760
C009029,0,208343,192335,176805,0,0,0,0,0,185751,208343,224481,250301,266438,169742,192335,208472,234292,250430,154213,176805,192943,218763,234900
C009030,0,208343,192335,176805,0,0,0,0,0,185751,208343,224481,250301,266438,169742,192335,208472,234292,250430,154213,176805,192943,218763,234900
C009031,0,204164,191023,177996,0,0,0,0,0,180145,204164,221321,248772,265928,167004,191023,208180,235631,252787,153977,177996,195153,222604,239760
C009032,0,204164,191023,177996,0,0,0,0,0,180145,204164,221321,248772,265928,167004,191023,208180,235631,252787,153977,177996,195153,222604,239760
C009033,0,24631,18930,15329,0,0,0,0,0,23782,24631,25820,28028,28878,18081,18930,20119,22327,23177,14480,15329,16518,18726,19576
C009034,0,24631,18930,15329,0,0,0,0,0,23782,24631,25820,28028,28878,18081,18930,20119,22327,23177,14480,15329,16518,18726,19576
C009035,0,20384,14683,11082,0,0,0,0,0,20384,20384,20384,20384,20384,14683,14683,14683,14683,14683,11082,11082,11082,11082,11082
C009036,0,20384,14683,11082,0,0,0,0,0,20384,20384,20384,20384,20384,14683,14683,14683,14683,14683,11082,11082,11082,11082,11082
C009037,0,20384,14683,11082,0,0,0,0,0,20384,20384,20384,20384,20384,14683,14683,14683,14683,14683,11082,11082,11082,11082,11082
C009038,0,20384,14683,11082,0,0,0,0,0,20384,20384,20384,20384,20384,14683,14683,14683,14683,14683,11082,11082,11082,11082,11082
C009039,0,20384,14683,11082,0,0,0,0,0,20384,20384,20384,20384,20384,14683,14683,14683,14683,14683,11082,11082,11082,11082,11082
C009040,0,20384,14683,11082,0,0,0,0,0,20384,20384,20384,20384,20384,14683,14683,14683,14683,14683,11082,11082,11082,11082,11082
C009041,0,18855,13155,9553,0,0,0,0,0,18855,18855,18855,18855,18855,13155,13155,13155,13155,13155,9553,9553,9553,9553,9553
C009042,0,18855,13155,9553,0,0,0,0,0,18855,18855,18855,18855,18855,13155,13155,13155,13155,13155,9553,9553,9553,9553,9553
C009043,0,19025,13324,9723,0,0,0,0,0,19025,19025,19025,19025,19025,13324,13324,13324,13324,13324,9723,9723,9723,9723,9723
C009044,0,19025,13324,9723,0,0,0,0,0,19025,19025,19025,19025,19025,13324,13324,13324,13324,13324,9723,9723,9723,9723,9723
C009045,0,18006,12305,8704,0,0,0,0,0,18006,18006,18006,18006,18006,12305,12305,12305,12305,12305,8704,8704,8704,8704,8704
C009046,0,18006,12305,8704,0,0,0,0,0,18006,18006,18006,18006,18006,12305,12305,12305,12305,12305,8704,8704,8704,8704,8704
C009047,0,18091,12390,8789,0,0,0,0,0,18091,18091,18091,18091,18091,12390,12390,12390,12390,12390,8789,8789,8789,8789,8789
C009048,0,18091,12390,8789,0,0,0,0,0,18091,18091,18091,18091,18091,12390,12390,12390,12390,12390,8789,8789,8789,8789,8789
C009049,0,18685,12985,9384,0,0,0,0,0,18685,18685,18685,18685,18685,12985,12985,12985,12985,12985,9384,9384,9384,9384,9384
C009050,0,18685,12985,9384,0,0,0,0,0,18685,18685,18685,18685,18685,12985,12985,12985,12985,12985,9384,9384,9384,9384,9384
C009051,0,18685,12985,9384,0,0,0,0,0,18685,18685,18685,18685,18685,12985,12985,12985,12985,12985,9384,9384,9384,9384,9384
C009052,0,18685,12985,9384,0,0,0,0,0,18685,18685,18685,18685,18685,12985,12985,12985,12985,12985,9384,9384,9384,9384,9384
C009053,0,18006,12305,8704,0,0,0,0,0,18006,18006,18006,18006,18006,12305,12305,12305,12305,12305,8704,8704,8704,8704,8704
C009054,0,18006,12305,8704,0,0,0,0,0,18006,18006,18006,18006,18006,12305,12305,12305,12305,12305,8704,8704,8704,8704,8704
C009055,0,18006,12305,8704,0,0,0,0,0,18006,18006,18006,18006,18006,12305,12305,12305,12305,12305,8704,8704,8704,8704,8704
C009056,0,18006,12305,8704,0,0,0,0,0,18006,18006,18006,18006,18006,12305,12305,12305,12305,12305,8704,8704,8704,8704,8704
C009057,0,20044,14344,10742,0,0,0,0,0,20044,20044,20044,20044,20044,14344,14344,14344,14344,14344,10742,10742,10742,10742,10742
C009058,0,20044,14344,10742,0,0,0,0,0,20044,20044,20044,20044,20044,14344,14344,14344,14344,14344,10742,10742,10742,10742,10742
C009059,0,18380,14322,11821,0,0,0,0,0,17072,18380,19314,20809,21743,13014,14322,15256,16751,17685,10513,11821,12755,14250,15185
C009060,0,18380,14322,11821,0,0,0,0,0,17072,18380,19314,20809,21743,13014,14322,15256,16751,17685,10513,11821,12755,14250,15185
C009061,0,16936,12878,10377,0,0,0,0,0,16222,16936,17445,18261,18770,12164,12878,13387,14203,14712,9664,10377,10887,11702,12212
C009062,0,16936,12878,10377,0,0,0,0,0,16222,16936,17445,18261,18770,12164,12878,13387,14203,14712,9664,10377,10887,11702,12212
C009063,0,16936,12878,10377,0,0,0,0,0,16222,16936,17445,18261,18770,12164,12878,13387,14203,14712,9664,10377,10887,11702,12212
C009064,0,16936,12878,10377,0,0,0,0,0,16222,16936,17445,18261,18770,12164,12878,13387,14203,14712,9664,10377,10887,11702,12212
C009065,0,16936,12878,10377,0,0,0,0,0,16222,16936,17445,18261,18770,12164,12878,13387,14203,14712,9664,10377,10887,11702,12212
C009066,0,16936,12878,10377,0,0,0,0,0,16222,16936,17445,18261,18770,12164,12878,13387,14203,14712,9664,10377,10887,11702,12212
C009067,0,16171,12113,9613,0,0,0,0,0,15458,16171,16681,17496,18006,11400,12113,12623,13438,13948,8899,9613,10122,10938,11447
C009068,0,16171,12113,9613,0,0,0,0,0,15458,16171,16681,17496,18006,11400,12113,12623,13438,13948,8899,9613,10122,10938,11447
C009069,0,16256,12198,9698,0,0,0,0,0,15543,16256,16766,17581,18091,11485,12198,12708,13523,14033,8984,9698,10207,11023,11532
C009070,0,16256,12198,9698,0,0,0,0,0,15543,16256,16766,17581,18091,11485,12198,12708,13523,14033,8984,9698,10207,11023,11532
C009071,0,15747,11689,9188,0,0,0,0,0,15033,15747,16256,17072,17581,10975,11689,12198,13014,13523,8475,9188,9698,10513,11023
C009072,0,15747,11689,9188,0,0,0,0,0,15033,15747,16256,17072,17581,10975,11689,12198,13014,13523,8475,9188,9698,10513,11023
C009073,0,15789,11731,9231,0,0,0,0,0,15076,15789,16299,17114,17624,11018,11731,12241,13056,13566,8517,9231,9740,10556,11065
C009074,0,15789,11731,9231,0,0,0,0,0,15076,15789,16299,17114,17624,11018,11731,12241,13056,13566,8517,9231,9740,10556,11065
C009075,0,16087,12028,9528,0,0,0,0,0,15373,16087,16596,17411,17921,11315,12028,12538,13353,13863,8814,9528,10038,10853,11362
C009076,0,16087,12028,9528,0,0,0,0,0,15373,16087,16596,17411,17921,11315,12028,12538,13353,13863,8814,9528,10038,10853,11362
C009077,0,16087,12028,9528,0,0,0,0,0,15373,16087,16596,17411,17921,11315,12028,12538,13353,13863,8814,9528,10038,10853,11362
C009078,0,16087,12028,9528,0,0,0,0,0,15373,16087,16596,17411,17921,11315,12028,12538,13353,13863,8814,9528,10038,10853,11362
C009079,0,15747,11689,9188,0,0,0,0,0,15033,15747,16256,17072,17581,10975,11689,12198,13014,13523,8475,9188,9698,10513,11023
C009080,0,15747,11689,9188,0,0,0,0,0,15033,15747,16256,17072,17581,10975,11689,12198,13014,13523,8475,9188,9698,10513,11023
C009081,0,15747,11689,9188,0,0,0,0,0,15033,15747,16256,17072,17581,10975,11689,12198,13014,13523,8475,9188,9698,10513,11023
C009082,0,15747,11689,9188,0,0,0,0,0,15033,15747,16256,17072,17581,10975,11689,12198,13014,13523,8475,9188,9698,10513,11023
C009083,0,16766,12708,10207,0,0,0,0,0,16053,16766,17276,18091,18601,11994,12708,13217,14033,14542,9494,10207,10717,11532,12042
C009084,0,16766,12708,10207,0,0,0,0,0,16053,16766,17276,18091,18601,11994,12708,13217,14033,14542,9494,10207,10717,11532,12042
C009085,0,13589,12387,11887,0,0,0,0,0,12740,13589,14779,16987,17836,11537,12387,13576,15784,16633,11038,11887,13076,15285,16134
C009086,0,13589,12387,11887,0,0,0,0,0,12740,13589,14779,16987,17836,11537,12387,13576,15784,16633,11038,11887,13076,15285,16134
C009087,0,9343,8140,7641,0,0,0,0,0,9343,9343,9343,9343,9343,8140,8140,8140,8140,8140,7641,7641,7641,7641,7641
C009088,0,9343,8140,7641,0,0,0,0,0,9343,9343,9343,9343,9343,8140,8140,8140,8140,8140,7641,7641,7641,7641,7641
C009089,0,9343,8140,7641,0,0,0,0,0,9343,9343,9343,9343,9343,8140,8140,8140,8140,8140,7641,7641,7641,7641,7641
C009090,0,9343,8140,7641,0,0,0,0,0,9343,9343,9343,9343,9343,8140,8140,8140,8140,8140,7641,7641,7641,7641,7641
C009091,0,9343,8140,7641,0,0,0,0,0,9343,9343,9343,9343,9343,8140,8140,8140,8140,8140,7641,7641,7641,7641,7641
C009092,0,9343,8140,7641,0,0,0,0,0,9343,9343,9343,9343,9343,8140,8140,8140,8140,8140,7641,7641,7641,7641,7641
C009093,0,7814,6611,6112,0,0,0,0,0,7814,7814,7814,7814,7814,6611,6611,6611,6611,6611,6112,6112,6112,6112,6112
C009094,0,7814,6611,6112,0,0,0,0,0,7814,7814,7814,7814,7814,6611,6611,6611,6611,6611,6112,6112,6112,6112,6112
C009095,0,7984,6781,6282,0,0,0,0,0,7984,7984,7984,7984,7984,6781,6781,6781,6781,6781,6282,6282,6282,6282,6282
C009096,0,7984,6781,6282,0,0,0,0,0,7984,7984,7984,7984,7984,6781,6781,6781,6781,6781,6282,6282,6282,6282,6282
C009097,0,6965,5762,5263,0,0,0,0,0,6965,6965,6965,6965,6965,5762,5762,5762,5762,5762,5263,5263,5263,5263,5263
C009098,0,6965,5762,5263,0,0,0,0,0,6965,6965,6965,6965,6965,5762,5762,5762,5762,5762,5263,5263,5263,5263,5263
C009099,0,7050,5847,5347,0,0,0,0,0,7050,7050,7050,7050,7050,5847,5847,5847,5847,5847,5347,5347,5347,5347,5347
C009100,0,7050,5847,5347,0,0,0,0,0,7050,7050,7050,7050,7050,5847,5847,5847,5847,5847,5347,5347,5347,5347,5347
C009101,0,7644,6441,5942,0,0,0,0,0,7644,7644,7644,7644,7644,6441,6441,6441,6441,6441,5942,5942,5942,5942,5942
C009102,0,7644,6441,5942,0,0,0,0,0,7644,7644,7644,7644,7644,6441,6441,6441,6441,6441,5942,5942,5942,5942,5942
C009103,0,7644,6441,5942,0,0,0,0,0,7644,7644,7644,7644,7644,6441,6441,6441,6441,6441,5942,5942,5942,5942,5942
C009104,0,7644,6441,5942,0,0,0,0,0,7644,7644,7644,7644,7644,6441,6441,6441,6441,6441,5942,5942,5942,5942,5942
C009105,0,6965,5762,5263,0,0,0,0,0,6965,6965,6965,6965,6965,5762,5762,5762,5762,5762,5263,5263,5263,5263,5263
C009106,0,6965,5762,5263,0,0,0,0,0,6965,6965,6965,6965,6965,5762,5762,5762,5762,5762,5263,5263,5263,5263,5263
C009107,0,6965,5762,5263,0,0,0,0,0,6965,6965,6965,6965,6965,5762,5762,5762,5762,5762,5263,5263,5263,5263,5263
C009108,0,6965,5762,5263,0,0,0,0,0,6965,6965,6965,6965,6965,5762,5762,5762,5762,5762,5263,5263,5263,5263,5263
C009109,0,9003,7800,7301,0,0,0,0,0,9003,9003,9003,9003,9003,7800,7800,7800,7800,7800,7301,7301,7301,7301,7301
C009110,0,9003,7800,7301,0,0,0,0,0,9003,9003,9003,9003,9003,7800,7800,7800,7800,7800,7301,7301,7301,7301,7301
C009111,0,20724,15667,12315,0,0,0,0,0,20129,20724,21556,22508,23102,15072,15667,16499,17451,18045,11721,12315,13148,14099,14694
C009112,0,20724,15667,12315,0,0,0,0,0,20129,20724,21556,22508,23102,15072,15667,16499,17451,18045,11721,12315,13148,14099,14694
C009113,0,18346,13289,9937,0,0,0,0,0,18346,18346,18346,18346,18346,13289,13289,13289,13289,13289,9937,9937,9937,9937,9937
C009114,0,18346,13289,9937,0,0,0,0,0,18346,18346,18346,18346,18346,13289,13289,13289,13289,13289,9937,9937,9937,9937,9937
C009115,0,18346,13289,9937,0,0,0,0,0,18346,18346,18346,18346,18346,13289,13289,13289,13289,13289,9937,9937,9937,9937,9937
C009116,0,18346,13289,9937,0,0,0,0,0,18346,18346,18346,18346,18346,13289,13289,13289,13289,13289,9937,9937,9937,9937,9937
C009117,0,18346,13289,9937,0,0,0,0,0,18346,18346,18346,18346,18346,13289,13289,13289,13289,13289,9937,9937,9937,9937,9937
C009118,0,18346,13289,9937,0,0,0,0,0,18346,18346,18346,18346,18346,13289,13289,13289,13289,13289,9937,9937,9937,9937,9937
C009119,0,17276,12219,8867,0,0,0,0,0,17276,17276,17276,17276,17276,12219,12219,12219,12219,12219,8867,8867,8867,8867,8867
C009120,0,17276,12219,8867,0,0,0,0,0,17276,17276,17276,17276,17276,12219,12219,12219,12219,12219,8867,8867,8867,8867,8867
C009121,0,17394,12338,8986,0,0,0,0,0,17394,17394,17394,17394,17394,12338,12338,12338,12338,12338,8986,8986,8986,8986,8986
C009122,0,17394,12338,8986,0,0,0,0,0,17394,17394,17394,17394,17394,12338,12338,12338,12338,12338,8986,8986,8986,8986,8986
C009123,0,16681,11624,8273,0,0,0,0,0,16681,16681,16681,16681,16681,11624,11624,11624,11624,11624,8273,8273,8273,8273,8273
C009124,0,16681,11624,8273,0,0,0,0,0,16681,16681,16681,16681,16681,11624,11624,11624,11624,11624,8273,8273,8273,8273,8273
C009125,0,16740,11684,8332,0,0,0,0,0,16740,16740,16740,16740,16740,11684,11684,11684,11684,11684,8332,8332,8332,8332,8332
C009126,0,16740,11684,8332,0,0,0,0,0,16740,16740,16740,16740,16740,11684,11684,11684,11684,11684,8332,8332,8332,8332,8332
C009127,0,17157,12100,8748,0,0,0,0,0,17157,17157,17157,17157,17157,12100,12100,12100,12100,12100,8748,8748,8748,8748,8748
C009128,0,17157,12100,8748,0,0,0,0,0,17157,17157,17157,17157,17157,12100,12100,12100,12100,12100,8748,8748,8748,8748,8748
C009129,0,17157,12100,8748,0,0,0,0,0,17157,17157,17157,17157,17157,12100,12100,12100,12100,12100,8748,8748,8748,8748,8748
C009130,0,17157,12100,8748,0,0,0,0,0,17157,17157,17157,17157,17157,12100,12100,12100,12100,12100,8748,8748,8748,8748,8748
C009131,0,16681,11624,8273,0,0,0,0,0,16681,16681,16681,16681,16681,11624,11624,11624,11624,11624,8273,8273,8273,8273,8273
C009132,0,16681,11624,8273,0,0,0,0,0,16681,16681,16681,16681,16681,11624,11624,11624,11624,11624,8273,8273,8273,8273,8273
C009133,0,16681,11624,8273,0,0,0,0,0,16681,16681,16681,16681,16681,11624,11624,11624,11624,11624,8273,8273,8273,8273,8273
C009134,0,16681,11624,8273,0,0,0,0,0,16681,16681,16681,16681,16681,11624,11624,11624,11624,11624,8273,8273,8273,8273,8273
C009135,0,18108,13051,9699,0,0,0,0,0,18108,18108,18108,18108,18108,13051,13051,13051,13051,13051,9699,9699,9699,9699,9699
C009136,0,18108,13051,9699,0,0,0,0,0,18108,18108,18108,18108,18108,13051,13051,13051,13051,13051,9699,9699,9699,9699,9699
C009137,0,13759,11344,9944,0,0,0,0,0,12910,13759,14948,17157,18006,10494,11344,12533,14741,15590,9095,9944,11133,13341,14191
