sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C010259,0,86407,77856,71337,0,0,0,0,0,78854,86407,93429,106942,113964,70302,77856,84878,98390,105412,63784,71337,78359,91871,98893
C010260,0,86407,77856,71337,0,0,0,0,0,78854,86407,93429,106942,113964,70302,77856,84878,98390,105412,63784,71337,78359,91871,98893
C010261,0,112255,103780,96487,0,0,0,0,0,104664,112255,119847,138825,146416,96189,103780,111371,130349,137940,88895,96487,104078,123056,130647
C010262,0,112255,103780,96487,0,0,0,0,0,104664,112255,119847,138825,146416,96189,103780,111371,130349,137940,88895,96487,104078,123056,130647
C010263,0,39342,30253,24634,0,0,0,0,0,36818,39342,41145,44029,45832,27729,30253,32056,34941,36744,22109,24634,26436,29321,31124
C010264,0,39342,30253,24634,0,0,0,0,0,36818,39342,41145,44029,45832,27729,30253,32056,34941,36744,22109,24634,26436,29321,31124
C010265,0,52418,43500,35967,0,0,0,0,0,48299,52418,55359,60066,63007,39381,43500,46441,51148,54089,31849,35967,38909,43615,46557
C010266,0,52418,43500,35967,0,0,0,0,0,48299,52418,55359,60066,63007,39381,43500,46441,51148,54089,31849,35967,38909,43615,46557
C010267,0,76766,68780,62489,0,0,0,0,0,71073,76766,82460,93847,99540,63087,68780,74474,85861,91554,56796,62489,68183,79569,85263
C010268,0,76766,68780,62489,0,0,0,0,0,71073,76766,82460,93847,99540,63087,68780,74474,85861,91554,56796,62489,68183,79569,85263
C010269,0,122219,113743,106450,0,0,0,0,0,113679,122219,130759,160650,169190,105203,113743,122284,152174,160714,97910,106450,114990,144881,153421
C010270,0,122219,113743,106450,0,0,0,0,0,113679,122219,130759,160650,169190,105203,113743,122284,152174,160714,97910,106450,114990,144881,153421
C010271,0,59990,50901,45282,0,0,0,0,0,52949,59990,65019,73066,78095,43860,50901,55930,63977,69006,38241,45282,50311,58358,63387
C010272,0,59990,50901,45282,0,0,0,0,0,52949,59990,65019,73066,78095,43860,50901,55930,63977,69006,38241,45282,50311,58358,63387
C010273,0,85838,76199,66571,0,0,0,0,0,75343,85838,93334,105328,112825,65704,76199,83695,95689,103186,56076,66571,74068,86062,93558
C010274,0,85838,76199,66571,0,0,0,0,0,75343,85838,93334,105328,112825,65704,76199,83695,95689,103186,56076,66571,74068,86062,93558
C010275,0,47123,40532,36406,0,0,0,0,0,41277,47123,51298,57978,62153,34686,40532,44707,51387,55562,30560,36406,40581,47261,51436
C010276,0,47123,40532,36406,0,0,0,0,0,41277,47123,51298,57978,62153,34686,40532,44707,51387,55562,30560,36406,40581,47261,51436
C010277,0,87622,79461,74679,0,0,0,0,0,79139,87622,95308,109883,117569,70978,79461,87147,101723,109409,66196,74679,82365,96940,104626
C010278,0,87622,79461,74679,0,0,0,0,0,79139,87622,95308,109883,117569,70978,79461,87147,101723,109409,66196,74679,82365,96940,104626
C010279,0,108080,101398,93911,0,0,0,0,0,100489,108080,115672,134650,142241,93807,101398,108989,127967,135559,86320,93911,101502,120481,128072
C010280,0,108080,101398,93911,0,0,0,0,0,100489,108080,115672,134650,142241,93807,101398,108989,127967,135559,86320,93911,101502,120481,128072
C010281,0,65455,57874,51656,0,0,0,0,0,57219,65455,71339,80752,86635,49637,57874,63757,73170,79053,43420,51656,57540,66953,72836
C010282,0,65455,57874,51656,0,0,0,0,0,57219,65455,71339,80752,86635,49637,57874,63757,73170,79053,43420,51656,57540,66953,72836
C010283,0,37045,29661,23620,0,0,0,0,0,34255,37045,39038,42226,44219,26871,29661,31654,34842,36835,20830,23620,25613,28801,30794
C010284,0,37045,29661,23620,0,0,0,0,0,34255,37045,39038,42226,44219,26871,29661,31654,34842,36835,20830,23620,25613,28801,30794
C010285,0,37406,30815,26689,0,0,0,0,0,33686,37406,40063,44314,46971,27095,30815,33472,37723,40380,22969,26689,29346,33597,36254
C010286,0,37406,30815,26689,0,0,0,0,0,33686,37406,40063,44314,46971,27095,30815,33472,37723,40380,22969,26689,29346,33597,36254
C010287,0,77753,62125,47117,0,0,0,0,0,74299,77753,80220,84168,86635,58671,62125,64592,68539,71007,43663,47117,49584,53532,55999
C010288,0,77753,62125,47117,0,0,0,0,0,74299,77753,80220,84168,86635,58671,62125,64592,68539,71007,43663,47117,49584,53532,55999
C010289,0,29887,25360,22563,0,0,0,0,0,26380,29887,32392,36400,38905,21853,25360,27866,31874,34379,19056,22563,25068,29076,31581
C010290,0,29887,25360,22563,0,0,0,0,0,26380,29887,32392,36400,38905,21853,25360,27866,31874,34379,19056,22563,25068,29076,31581
C010291,0,27499,21339,17872,0,0,0,0,0,25241,27499,29112,31693,33307,19081,21339,22952,25533,27146,15613,17872,19485,22066,23679
C010292,0,27499,21339,17872,0,0,0,0,0,25241,27499,29112,31693,33307,19081,21339,22952,25533,27146,15613,17872,19485,22066,23679
C010293,0,32225,25499,21314,0,0,0,0,0,29701,32225,34028,36912,38715,22975,25499,27302,30187,31989,18790,21314,23117,26002,27805
C010294,0,32225,25499,21314,0,0,0,0,0,29701,32225,34028,36912,38715,22975,25499,27302,30187,31989,18790,21314,23117,26002,27805
C010295,0,52019,44635,38594,0,0,0,0,0,46307,52019,56555,63387,67657,38922,44635,49170,56002,60273,32881,38594,43130,49962,54232
C010296,0,52019,44635,38594,0,0,0,0,0,46307,52019,56555,63387,67657,38922,44635,49170,56002,60273,32881,38594,43130,49962,54232
C010297,0,42112,34058,27718,0,0,0,0,0,38526,42112,44674,48774,51336,30471,34058,36620,40719,43281,24131,27718,30280,34379,36941
C010298,0,42112,34058,27718,0,0,0,0,0,38526,42112,44674,48774,51336,30471,34058,36620,40719,43281,24131,27718,30280,34379,36941
C010299,0,276966,226151,176166,0,0,0,0,0,260759,276966,288543,307066,318642,209943,226151,237727,256250,267827,159959,176166,187743,206265,217842
C010300,0,276966,226151,176166,0,0,0,0,0,260759,276966,288543,307066,318642,209943,226151,237727,256250,267827,159959,176166,187743,206265,217842
C010301,0,70883,61527,55788,0,0,0,0,0,61584,70883,77526,88153,94796,52228,61527,68169,78797,85439,46489,55788,62430,73058,79700
C010302,0,70883,61527,55788,0,0,0,0,0,61584,70883,77526,88153,94796,52228,61527,68169,78797,85439,46489,55788,62430,73058,79700
C010303,0,54847,45929,38396,0,0,0,0,0,50197,54847,58168,63482,66803,41279,45929,49250,54564,57885,33747,38396,41718,47032,50353
C010304,0,54847,45929,38396,0,0,0,0,0,50197,54847,58168,63482,66803,41279,45929,49250,54564,57885,33747,38396,41718,47032,50353
C010305,0,90431,82270,77488,0,0,0,0,0,75818,90431,100869,117569,128007,67657,82270,92708,109409,119847,62874,77488,87926,104626,115064
C010306,0,90431,82270,77488,0,0,0,0,0,75818,90431,100869,117569,128007,67657,82270,92708,109409,119847,62874,77488,87926,104626,115064
C010307,0,36400,32439,29870,0,0,0,0,0,31219,36400,40101,46022,49723,27258,32439,36140,42061,45762,24689,29870,33570,39492,43192
C010308,0,36400,32439,29870,0,0,0,0,0,31219,36400,40101,46022,49723,27258,32439,36140,42061,45762,24689,29870,33570,39492,43192
C010309,0,49324,42564,38355,0,0,0,0,0,43080,49324,53784,60920,65380,36320,42564,47024,54160,58620,32111,38355,42815,49950,54410
C010310,0,49324,42564,38355,0,0,0,0,0,43080,49324,53784,60920,65380,36320,42564,47024,54160,58620,32111,38355,42815,49950,54410
C010311,0,44693,38102,33976,0,0,0,0,0,39380,44693,48489,54562,58358,32788,38102,41898,47971,51767,28663,33976,37772,43845,47641
C010312,0,44693,38102,33976,0,0,0,0,0,39380,44693,48489,54562,58358,32788,38102,41898,47971,51767,28663,33976,37772,43845,47641
C010313,0,178242,161893,144790,0,0,0,0,0,156854,178242,193520,217964,233241,140504,161893,177170,201614,216891,123401,144790,160067,184511,199788
C010314,0,237150,220801,203698,0,0,0,0,0,202876,237150,261632,300803,325285,186526,220801,245282,284453,308935,169423,203698,228179,267350,291832
C010315,0,151066,136158,122107,0,0,0,0,0,133131,151066,163876,184372,197182,118224,136158,148969,169465,182275,104173,122107,134917,155414,168224
C010316,0,151066,136158,122107,0,0,0,0,0,133131,151066,163876,184372,197182,118224,136158,148969,169465,182275,104173,122107,134917,155414,168224
C010317,0,48034,42141,38793,0,0,0,0,0,43650,48034,51165,56175,59307,37757,42141,45272,50282,53414,34409,38793,41925,46935,50066
C010318,0,48034,42141,38793,0,0,0,0,0,43650,48034,51165,56175,59307,37757,42141,45272,50282,53414,34409,38793,41925,46935,50066
C010319,0,77127,69092,60899,0,0,0,0,0,70883,77127,81587,88723,93182,62848,69092,73552,80687,85147,54655,60899,65359,72494,76954
C010320,0,77127,69092,60899,0,0,0,0,0,70883,77127,81587,88723,93182,62848,69092,73552,80687,85147,54655,60899,65359,72494,76954
C010321,0,46364,40471,37123,0,0,0,0,0,39854,46364,51013,58453,63102,33961,40471,45120,52560,57209,30614,37123,41773,49212,53862
C010322,0,46364,40471,37123,0,0,0,0,0,39854,46364,51013,58453,63102,33961,40471,45120,52560,57209,30614,37123,41773,49212,53862
C010323,0,52721,44532,38133,0,0,0,0,0,46876,52721,56896,63577,67752,38687,44532,48707,55388,59563,32287,38133,42308,48988,53163
C010324,0,52721,44532,38133,0,0,0,0,0,46876,52721,56896,63577,67752,38687,44532,48707,55388,59563,32287,38133,42308,48988,53163
C010325,0,55150,48425,44240,0,0,0,0,0,48109,55150,60180,68226,73255,41384,48425,53454,61500,66530,37199,44240,49269,57316,62345
C010326,0,55150,48425,44240,0,0,0,0,0,48109,55150,60180,68226,73255,41384,48425,53454,61500,66530,37199,44240,49269,57316,62345
C010327,0,46648,37630,32058,0,0,0,0,0,42796,46648,49400,53803,56555,33777,37630,40382,44785,47536,28205,32058,34810,39213,41964
C010328,0,46648,37630,32058,0,0,0,0,0,42796,46648,49400,53803,56555,33777,37630,40382,44785,47536,28205,32058,34810,39213,41964
C010329,0,38943,31016,26328,0,0,0,0,0,35489,38943,41410,45358,47825,27562,31016,33483,37431,39898,22874,26328,28795,32743,35210
C010330,0,38943,31016,26328,0,0,0,0,0,35489,38943,41410,45358,47825,27562,31016,33483,37431,39898,22874,26328,28795,32743,35210
C010331,0,47123,37171,31215,0,0,0,0,0,43270,47123,49874,54277,57029,33318,37171,39922,44325,47077,27363,31215,33967,38370,41122
C010332,0,47123,37171,31215,0,0,0,0,0,43270,47123,49874,54277,57029,33318,37171,39922,44325,47077,27363,31215,33967,38370,41122
C010333,0,50918,42097,35461,0,0,0,0,0,45737,50918,54619,60540,64241,36916,42097,45798,51719,55420,30280,35461,39161,45082,48783
C010334,0,50918,42097,35461,0,0,0,0,0,45737,50918,54619,60540,64241,36916,42097,45798,51719,55420,30280,35461,39161,45082,48783
C010335,0,45434,37131,29957,0,0,0,0,0,42511,45434,47521,50861,52949,34208,37131,39218,42558,44646,27034,29957,32045,35385,37472
C010336,0,45434,37131,29957,0,0,0,0,0,42511,45434,47521,50861,52949,34208,37131,39218,42558,44646,27034,29957,32045,35385,37472
C010337,0,49191,42198,37894,0,0,0,0,0,43080,49191,53556,60540,64905,36087,42198,46563,53547,57912,31783,37894,42259,49242,53607
C010338,0,49191,42198,37894,0,0,0,0,0,43080,49191,53556,60540,64905,36087,42198,46563,53547,57912,31783,37894,42259,49242,53607
C010339,0,59515,52131,46090,0,0,0,0,0,51810,59515,65019,73825,79328,44426,52131,57635,66440,71944,38385,46090,51594,60400,65903
C010340,0,59515,52131,46090,0,0,0,0,0,51810,59515,65019,73825,79328,44426,52131,57635,66440,71944,38385,46090,51594,60400,65903
C010341,0,26209,20918,16194,0,0,0,0,0,24482,26209,27442,29416,30650,19191,20918,22151,24125,25359,14467,16194,17428,19401,20635
C010342,0,26209,20918,16194,0,0,0,0,0,24482,26209,27442,29416,30650,19191,20918,22151,24125,25359,14467,16194,17428,19401,20635
C010343,0,29644,21722,15442,0,0,0,0,0,28847,29644,30213,31124,31693,20925,21722,22292,23203,23772,14645,15442,16012,16923,17492
C010344,0,29644,21722,15442,0,0,0,0,0,28847,29644,30213,31124,31693,20925,21722,22292,23203,23772,14645,15442,16012,16923,17492
C010345,0,81701,74345,69921,0,0,0,0,0,75058,81701,88343,101628,108270,67702,74345,80987,94272,100914,63279,69921,76563,89848,96490
C010346,0,81701,74345,69921,0,0,0,0,0,75058,81701,88343,101628,108270,67702,74345,80987,94272,100914,63279,69921,76563,89848,96490
C010347,0,32339,26808,23580,0,0,0,0,0,28752,32339,34901,39000,41562,23222,26808,29371,33470,36032,19993,23580,26142,30242,32804
C010348,0,32339,26808,23580,0,0,0,0,0,28752,32339,34901,39000,41562,23222,26808,29371,33470,36032,19993,23580,26142,30242,32804
C010349,0,52949,45593,41169,0,0,0,0,0,47445,52949,58604,66518,71642,40089,45593,51248,59162,64286,35666,41169,46825,54739,59863
C010350,0,52949,45593,41169,0,0,0,0,0,47445,52949,58604,66518,71642,40089,45593,51248,59162,64286,35666,41169,46825,54739,59863
C010351,0,36533,31540,28551,0,0,0,0,0,32358,36533,40328,46117,49912,27365,31540,35335,41124,44919,24375,28551,32346,38135,41930
C010352,0,36533,31540,28551,0,0,0,0,0,32358,36533,40328,46117,49912,27365,31540,35335,41124,44919,24375,28551,32346,38135,41930
C010353,0,41942,33618,27160,0,0,0,0,0,39095,41942,44788,49058,51905,30771,33618,36465,40735,43581,24313,27160,30006,34276,37123
C010354,0,41942,33618,27160,0,0,0,0,0,39095,41942,44788,49058,51905,30771,33618,36465,40735,43581,24313,27160,30006,34276,37123
C010355,0,73730,64973,55824,0,0,0,0,0,68985,73730,78474,87964,92708,60229,64973,69718,79207,83952,51080,55824,60569,70058,74802
C010356,0,73730,64973,55824,0,0,0,0,0,68985,73730,78474,87964,92708,60229,64973,69718,79207,83952,51080,55824,60569,70058,74802
C010357,0,279206,273285,268320,0,0,0,0,0,254307,279206,326272,397022,451679,248385,273285,320350,391101,445758,243421,268320,315386,386136,440793
C010358,0,279206,273285,268320,0,0,0,0,0,254307,279206,326272,397022,451679,248385,273285,320350,391101,445758,243421,268320,315386,386136,440793
C010359,0,47996,42074,37110,0,0,0,0,0,42226,47996,52930,60540,65474,36305,42074,47009,54619,59553,31340,37110,42044,49654,54589
C010360,0,47996,42074,37110,0,0,0,0,0,42226,47996,52930,60540,65474,36305,42074,47009,54619,59553,31340,37110,42044,49654,54589
C010361,0,123984,115823,111041,0,0,0,0,0,111876,123984,134801,158942,169759,103715,115823,126641,150781,161599,98933,111041,121858,145999,156816
C010362,0,123984,115823,111041,0,0,0,0,0,111876,123984,134801,158942,169759,103715,115823,126641,150781,161599,98933,111041,121858,145999,156816
C010363,0,47844,40850,36546,0,0,0,0,0,42606,47844,52399,59401,63956,35612,40850,45405,52408,56963,31308,36546,41101,48104,52659
C010364,0,47844,40850,36546,0,0,0,0,0,42606,47844,52399,59401,63956,35612,40850,45405,52408,56963,31308,36546,41101,48104,52659
C010365,0,96276,90717,85872,0,0,0,0,0,86445,96276,106486,125920,135219,80887,90717,100927,120361,129660,76041,85872,96082,115516,124815
C010366,0,96276,90717,85872,0,0,0,0,0,86445,96276,106486,125920,135219,80887,90717,100927,120361,129660,76041,85872,96082,115516,124815
C010367,0,169569,157778,145881,0,0,0,0,0,153533,169569,185644,210467,223847,141742,157778,173853,198676,212056,129844,145881,161955,186779,200158
C010368,0,169569,157778,145881,0,0,0,0,0,153533,169569,185644,210467,223847,141742,157778,173853,198676,212056,129844,145881,161955,186779,200158
C010369,0,169512,155140,141330,0,0,0,0,0,151635,169512,183063,204015,217109,137263,155140,168691,189642,202737,123453,141330,154880,175832,188927
C010370,0,169512,155140,141330,0,0,0,0,0,151635,169512,183063,204015,217109,137263,155140,168691,189642,202737,123453,141330,154880,175832,188927
C010371,0,37728,31270,27207,0,0,0,0,0,33876,37728,40480,44883,47635,27418,31270,34022,38425,41177,23354,27207,29959,34362,37114
C010372,0,37728,31270,27207,0,0,0,0,0,33876,37728,40480,44883,47635,27418,31270,34022,38425,41177,23354,27207,29959,34362,37114
C010373,0,63026,55445,49227,0,0,0,0,0,55321,63026,68530,77336,82839,47739,55445,60948,69754,75258,41522,49227,54731,63537,69040
C010374,0,63026,55445,49227,0,0,0,0,0,55321,63026,68530,77336,82839,47739,55445,60948,69754,75258,41522,49227,54731,63537,69040
C010375,0,57390,50505,42911,0,0,0,0,0,51146,57390,61850,68985,73445,44261,50505,54964,62100,66560,36668,42911,47371,54507,58967
C010376,0,57390,50505,42911,0,0,0,0,0,51146,57390,61850,68985,73445,44261,50505,54964,62100,66560,36668,42911,47371,54507,58967
C010377,0,63956,55038,47506,0,0,0,0,0,57314,63956,68701,76292,81036,48396,55038,59783,67374,72119,40864,47506,52251,59842,64586
C010378,0,63956,55038,47506,0,0,0,0,0,57314,63956,68701,76292,81036,48396,55038,59783,67374,72119,40864,47506,52251,59842,64586
C010379,0,26797,20608,16663,0,0,0,0,0,25336,26797,27841,29511,30555,19147,20608,21652,23322,24366,15201,16663,17707,19377,20420
C010380,0,26797,20608,16663,0,0,0,0,0,25336,26797,27841,29511,30555,19147,20608,21652,23322,24366,15201,16663,17707,19377,20420
C010381,0,33914,25362,18843,0,0,0,0,0,32453,33914,34958,36628,37672,23901,25362,26406,28076,29120,17382,18843,19887,21557,22601
C010382,0,33914,25362,18843,0,0,0,0,0,32453,33914,34958,36628,37672,23901,25362,26406,28076,29120,17382,18843,19887,21557,22601
C010383,0,67847,58491,52752,0,0,0,0,0,59212,67847,74015,83883,90051,49855,58491,64658,74527,80695,44116,52752,58919,68788,74956
C010384,0,67847,58491,52752,0,0,0,0,0,59212,67847,74015,83883,90051,49855,58491,64658,74527,80695,44116,52752,58919,68788,74956
C010385,0,73066,64148,56615,0,0,0,0,0,64431,73066,79234,89102,95270,55513,64148,70316,80184,86352,47980,56615,62783,72652,78820
C010386,0,73066,64148,56615,0,0,0,0,0,64431,73066,79234,89102,95270,55513,64148,70316,80184,86352,47980,56615,62783,72652,78820
C010387,0,61242,52421,45785,0,0,0,0,0,53803,61242,66556,75058,80372,44982,52421,57735,66237,71551,38345,45785,51099,59601,64915
C010388,0,61242,52421,45785,0,0,0,0,0,53803,61242,66556,75058,80372,44982,52421,57735,66237,71551,38345,45785,51099,59601,64915
C010389,0,53537,45944,37990,0,0,0,0,0,48489,53537,57143,62912,66518,40896,45944,49550,55319,58925,32942,37990,41596,47366,50971
C010390,0,53537,45944,37990,0,0,0,0,0,48489,53537,57143,62912,66518,40896,45944,49550,55319,58925,32942,37990,41596,47366,50971
C010391,0,54031,46138,41475,0,0,0,0,0,47255,54031,58870,66613,71453,39362,46138,50977,58720,63560,34700,41475,46314,54057,58897
C010392,0,54031,46138,41475,0,0,0,0,0,47255,54031,58870,66613,71453,39362,46138,50977,58720,63560,34700,41475,46314,54057,58897
C010393,0,53898,43910,37933,0,0,0,0,0,48584,53898,57693,63766,67562,38596,43910,47705,53778,57574,32620,37933,41729,47802,51598
C010394,0,53898,43910,37933,0,0,0,0,0,48584,53898,57693,63766,67562,38596,43910,47705,53778,57574,32620,37933,41729,47802,51598
C010395,0,26262,21134,18086,0,0,0,0,0,23818,26262,28008,30801,32547,18690,21134,22880,25674,27420,15642,18086,19832,22626,24372
C010396,0,26262,21134,18086,0,0,0,0,0,23818,26262,28008,30801,32547,18690,21134,22880,25674,27420,15642,18086,19832,22626,24372
C010397,0,35166,27006,22223,0,0,0,0,0,32642,35166,36969,39854,41657,24482,27006,28809,31693,33496,19699,22223,24026,26911,28714
C010398,0,35166,27006,22223,0,0,0,0,0,32642,35166,36969,39854,41657,24482,27006,28809,31693,33496,19699,22223,24026,26911,28714
C010399,0,31105,25814,21090,0,0,0,0,0,28182,31105,33193,36533,38620,22891,25814,27902,31242,33329,18168,21090,23178,26518,28606
C010400,0,31105,25814,21090,0,0,0,0,0,28182,31105,33193,36533,38620,22891,25814,27902,31242,33329,18168,21090,23178,26518,28606
C010401,0,26854,21563,16839,0,0,0,0,0,24861,26854,28277,30555,31978,19570,21563,22986,25264,26687,14847,16839,18263,20540,21963
C010402,0,26854,21563,16839,0,0,0,0,0,24861,26854,28277,30555,31978,19570,21563,22986,25264,26687,14847,16839,18263,20540,21963
C010403,0,25051,22823,21447,0,0,0,0,0,21066,25051,27898,32453,35299,18838,22823,25670,30225,33071,17462,21447,24294,28849,31695
C010404,0,25051,22823,21447,0,0,0,0,0,21066,25051,27898,32453,35299,18838,22823,25670,30225,33071,17462,21447,24294,28849,31695
C010405,0,13740,10210,8297,0,0,0,0,0,12810,13740,14404,15467,16131,9280,10210,10874,11937,12601,7367,8297,8961,10024,10688
C010406,0,13740,10210,8297,0,0,0,0,0,12810,13740,14404,15467,16131,9280,10210,10874,11937,12601,7367,8297,8961,10024,10688
C010407,0,15164,12102,8751,0,0,0,0,0,14234,15164,15828,16891,17555,11172,12102,12767,13829,14494,7821,8751,9415,10478,11142
C010408,0,15164,12102,8751,0,0,0,0,0,14234,15164,15828,16891,17555,11172,12102,12767,13829,14494,7821,8751,9415,10478,11142
C010409,0,12507,9607,7935,0,0,0,0,0,11577,12507,13171,14234,14898,8677,9607,10271,11334,11998,7005,7935,8599,9662,10326
C010410,0,12507,9607,7935,0,0,0,0,0,11577,12507,13171,14234,14898,8677,9607,10271,11334,11998,7005,7935,8599,9662,10326
