sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C009862,0,59591,51030,48717,0,0,0,0,0,56934,59591,61489,64526,66423,51030,53687,55585,58621,60519,46060,48717,50615,53651,55549
C009863,0,261404,229436,245315,0,0,0,0,0,239504,261404,301448,380701,430234,229436,251336,291380,370633,420166,223414,245315,285359,364611,414144
C009864,0,261404,229436,245315,0,0,0,0,0,239504,261404,301448,380701,430234,229436,251336,291380,370633,420166,223414,245315,285359,364611,414144
C009865,0,71623,58633,55534,0,0,0,0,0,68701,71623,73711,77051,79139,58633,61555,63643,66983,69071,52611,55534,57621,60961,63049
C009866,0,71623,58633,55534,0,0,0,0,0,68701,71623,73711,77051,79139,58633,61555,63643,66983,69071,52611,55534,57621,60961,63049
C009867,0,71623,58633,55534,0,0,0,0,0,68701,71623,73711,77051,79139,58633,61555,63643,66983,69071,52611,55534,57621,60961,63049
C009868,0,71623,58633,55534,0,0,0,0,0,68701,71623,73711,77051,79139,58633,61555,63643,66983,69071,52611,55534,57621,60961,63049
C009869,0,71623,58633,55534,0,0,0,0,0,68701,71623,73711,77051,79139,58633,61555,63643,66983,69071,52611,55534,57621,60961,63049
C009870,0,71623,58633,55534,0,0,0,0,0,68701,71623,73711,77051,79139,58633,61555,63643,66983,69071,52611,55534,57621,60961,63049
C009871,0,258254,227327,243079,0,0,0,0,0,236752,258254,298013,376810,426058,227327,248829,288589,367386,416634,221577,243079,282838,361635,410884
C009872,0,258254,227327,243079,0,0,0,0,0,236752,258254,298013,376810,426058,227327,248829,288589,367386,416634,221577,243079,282838,361635,410884
C009873,0,68473,56524,53298,0,0,0,0,0,65949,68473,70276,73161,74964,56524,59048,60851,63736,65539,50774,53298,55101,57986,59789
C009874,0,68473,56524,53298,0,0,0,0,0,65949,68473,70276,73161,74964,56524,59048,60851,63736,65539,50774,53298,55101,57986,59789
C009875,0,68473,56524,53298,0,0,0,0,0,65949,68473,70276,73161,74964,56524,59048,60851,63736,65539,50774,53298,55101,57986,59789
C009876,0,68473,56524,53298,0,0,0,0,0,65949,68473,70276,73161,74964,56524,59048,60851,63736,65539,50774,53298,55101,57986,59789
C009877,0,68473,56524,53298,0,0,0,0,0,65949,68473,70276,73161,74964,56524,59048,60851,63736,65539,50774,53298,55101,57986,59789
C009878,0,68473,56524,53298,0,0,0,0,0,65949,68473,70276,73161,74964,56524,59048,60851,63736,65539,50774,53298,55101,57986,59789
C009879,0,276359,243798,261000,0,0,0,0,0,251270,276359,318680,401577,453387,243798,268887,311209,394105,445915,235911,261000,303321,386218,438028
C009880,0,276359,243798,261000,0,0,0,0,0,251270,276359,318680,401577,453387,243798,268887,311209,394105,445915,235911,261000,303321,386218,438028
C009881,0,86578,72995,71219,0,0,0,0,0,80467,86578,90943,97927,102292,72995,79106,83471,90455,94820,65108,71219,75584,82568,86933
C009882,0,86578,72995,71219,0,0,0,0,0,80467,86578,90943,97927,102292,72995,79106,83471,90455,94820,65108,71219,75584,82568,86933
C009883,0,86578,72995,71219,0,0,0,0,0,80467,86578,90943,97927,102292,72995,79106,83471,90455,94820,65108,71219,75584,82568,86933
C009884,0,86578,72995,71219,0,0,0,0,0,80467,86578,90943,97927,102292,72995,79106,83471,90455,94820,65108,71219,75584,82568,86933
C009885,0,86578,72995,71219,0,0,0,0,0,80467,86578,90943,97927,102292,72995,79106,83471,90455,94820,65108,71219,75584,82568,86933
C009886,0,86578,72995,71219,0,0,0,0,0,80467,86578,90943,97927,102292,72995,79106,83471,90455,94820,65108,71219,75584,82568,86933
C009887,0,249980,221493,238147,0,0,0,0,0,228876,249980,289454,367796,416759,221493,242597,282072,360413,409377,217043,238147,277621,355963,404926
C009888,0,249980,221493,238147,0,0,0,0,0,228876,249980,289454,367796,416759,221493,242597,282072,360413,409377,217043,238147,277621,355963,404926
C009889,0,60199,50691,48366,0,0,0,0,0,58073,60199,61717,64146,65664,50691,52816,54334,56764,58282,46240,48366,49884,52313,53831
C009890,0,60199,50691,48366,0,0,0,0,0,58073,60199,61717,64146,65664,50691,52816,54334,56764,58282,46240,48366,49884,52313,53831
C009891,0,60199,50691,48366,0,0,0,0,0,58073,60199,61717,64146,65664,50691,52816,54334,56764,58282,46240,48366,49884,52313,53831
C009892,0,60199,50691,48366,0,0,0,0,0,58073,60199,61717,64146,65664,50691,52816,54334,56764,58282,46240,48366,49884,52313,53831
C009893,0,60199,50691,48366,0,0,0,0,0,58073,60199,61717,64146,65664,50691,52816,54334,56764,58282,46240,48366,49884,52313,53831
C009894,0,60199,50691,48366,0,0,0,0,0,58073,60199,61717,64146,65664,50691,52816,54334,56764,58282,46240,48366,49884,52313,53831
C009895,0,235423,210272,225788,0,0,0,0,0,216445,235423,273380,349292,396737,210272,229250,267206,343118,390564,206810,225788,263744,339657,387102
C009896,0,235423,210272,225788,0,0,0,0,0,216445,235423,273380,349292,396737,210272,229250,267206,343118,390564,206810,225788,263744,339657,387102
C009897,0,45642,39469,36007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009898,0,45642,39469,36007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009899,0,45642,39469,36007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009900,0,45642,39469,36007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009901,0,45642,39469,36007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009902,0,45642,39469,36007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009903,0,232292,208714,224847,0,0,0,0,0,213314,232292,270248,346161,393606,208714,227692,265648,341560,389006,205869,224847,262803,338715,386161
C009904,0,232292,208714,224847,0,0,0,0,0,213314,232292,270248,346161,393606,208714,227692,265648,341560,389006,205869,224847,262803,338715,386161
C009905,0,42511,37911,35066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009906,0,42511,37911,35066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009907,0,42511,37911,35066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009908,0,42511,37911,35066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009909,0,42511,37911,35066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009910,0,42511,37911,35066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009911,0,777438,695974,767040,0,0,0,0,0,701526,777438,967219,1157000,1384737,695974,771887,961668,1151449,1379186,691127,767040,956821,1146602,1374339
C009912,0,777438,695974,767040,0,0,0,0,0,701526,777438,967219,1157000,1384737,695974,771887,961668,1151449,1379186,691127,767040,956821,1146602,1374339
C009913,0,75248,69697,64850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009914,0,75248,69697,64850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009915,0,75248,69697,64850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009916,0,75248,69697,64850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009917,0,75248,69697,64850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009918,0,75248,69697,64850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C009919,0,110377,89419,96828,0,0,0,0,0,98022,110377,121099,140912,151635,89419,101774,112496,132310,143032,84473,96828,107551,127364,138087
C009920,0,110377,89419,96828,0,0,0,0,0,98022,110377,121099,140912,151635,89419,101774,112496,132310,143032,84473,96828,107551,127364,138087
C009921,0,60559,46244,47011,0,0,0,0,0,54847,60559,64639,71168,75248,46244,51956,56037,62565,66645,41298,47011,51091,57619,61700
C009922,0,60559,46244,47011,0,0,0,0,0,54847,60559,64639,71168,75248,46244,51956,56037,62565,66645,41298,47011,51091,57619,61700
C009923,0,60559,46244,47011,0,0,0,0,0,54847,60559,64639,71168,75248,46244,51956,56037,62565,66645,41298,47011,51091,57619,61700
C009924,0,60559,46244,47011,0,0,0,0,0,54847,60559,64639,71168,75248,46244,51956,56037,62565,66645,41298,47011,51091,57619,61700
C009925,0,60559,46244,47011,0,0,0,0,0,54847,60559,64639,71168,75248,46244,51956,56037,62565,66645,41298,47011,51091,57619,61700
C009926,0,60559,46244,47011,0,0,0,0,0,54847,60559,64639,71168,75248,46244,51956,56037,62565,66645,41298,47011,51091,57619,61700
C009927,0,58965,47842,44177,0,0,0,0,0,56175,58965,60958,64146,66139,47842,50632,52624,55813,57805,41387,44177,46170,49358,51351
C009928,0,58965,47842,44177,0,0,0,0,0,56175,58965,60958,64146,66139,47842,50632,52624,55813,57805,41387,44177,46170,49358,51351
C009929,0,58965,47842,44177,0,0,0,0,0,56175,58965,60958,64146,66139,47842,50632,52624,55813,57805,41387,44177,46170,49358,51351
C009930,0,58965,47842,44177,0,0,0,0,0,56175,58965,60958,64146,66139,47842,50632,52624,55813,57805,41387,44177,46170,49358,51351
C009931,0,58965,47842,44177,0,0,0,0,0,56175,58965,60958,64146,66139,47842,50632,52624,55813,57805,41387,44177,46170,49358,51351
C009932,0,58965,47842,44177,0,0,0,0,0,56175,58965,60958,64146,66139,47842,50632,52624,55813,57805,41387,44177,46170,49358,51351
C009933,0,70693,57333,58861,0,0,0,0,0,64715,70693,74964,81796,86066,57333,63311,67581,74413,78683,52882,58861,63131,69963,74233
C009934,0,70693,57333,58861,0,0,0,0,0,64715,70693,74964,81796,86066,57333,63311,67581,74413,78683,52882,58861,63131,69963,74233
C009935,0,70693,57333,58861,0,0,0,0,0,64715,70693,74964,81796,86066,57333,63311,67581,74413,78683,52882,58861,63131,69963,74233
C009936,0,70693,57333,58861,0,0,0,0,0,64715,70693,74964,81796,86066,57333,63311,67581,74413,78683,52882,58861,63131,69963,74233
C009937,0,70693,57333,58861,0,0,0,0,0,64715,70693,74964,81796,86066,57333,63311,67581,74413,78683,52882,58861,63131,69963,74233
C009938,0,70693,57333,58861,0,0,0,0,0,64715,70693,74964,81796,86066,57333,63311,67581,74413,78683,52882,58861,63131,69963,74233
C009939,0,59591,50706,50814,0,0,0,0,0,56270,59591,61964,65759,68131,50706,54027,56399,60195,62567,47493,50814,53186,56982,59354
C009940,0,59591,50706,50814,0,0,0,0,0,56270,59591,61964,65759,68131,50706,54027,56399,60195,62567,47493,50814,53186,56982,59354
C009941,0,59591,50706,50814,0,0,0,0,0,56270,59591,61964,65759,68131,50706,54027,56399,60195,62567,47493,50814,53186,56982,59354
C009942,0,59591,50706,50814,0,0,0,0,0,56270,59591,61964,65759,68131,50706,54027,56399,60195,62567,47493,50814,53186,56982,59354
C009943,0,59591,50706,50814,0,0,0,0,0,56270,59591,61964,65759,68131,50706,54027,56399,60195,62567,47493,50814,53186,56982,59354
C009944,0,59591,50706,50814,0,0,0,0,0,56270,59591,61964,65759,68131,50706,54027,56399,60195,62567,47493,50814,53186,56982,59354
C009945,0,69042,57650,54444,0,0,0,0,0,65854,69042,71320,74964,77241,57650,60838,63115,66759,69037,51256,54444,56722,60366,62643
C009946,0,69042,57650,54444,0,0,0,0,0,65854,69042,71320,74964,77241,57650,60838,63115,66759,69037,51256,54444,56722,60366,62643
C009947,0,69042,57650,54444,0,0,0,0,0,65854,69042,71320,74964,77241,57650,60838,63115,66759,69037,51256,54444,56722,60366,62643
C009948,0,69042,57650,54444,0,0,0,0,0,65854,69042,71320,74964,77241,57650,60838,63115,66759,69037,51256,54444,56722,60366,62643
C009949,0,69042,57650,54444,0,0,0,0,0,65854,69042,71320,74964,77241,57650,60838,63115,66759,69037,51256,54444,56722,60366,62643
C009950,0,69042,57650,54444,0,0,0,0,0,65854,69042,71320,74964,77241,57650,60838,63115,66759,69037,51256,54444,56722,60366,62643
C009951,0,132942,112694,119012,0,0,0,0,0,120416,132942,144328,178774,190161,112694,125219,136606,171052,182438,106486,119012,130399,164844,176231
C009952,0,132942,112694,119012,0,0,0,0,0,120416,132942,144328,178774,190161,112694,125219,136606,171052,182438,106486,119012,130399,164844,176231
C009953,0,56080,44373,42150,0,0,0,0,0,52095,56080,58927,63482,66328,44373,48358,51205,55760,58606,38165,42150,44997,49552,52399
C009954,0,56080,44373,42150,0,0,0,0,0,52095,56080,58927,63482,66328,44373,48358,51205,55760,58606,38165,42150,44997,49552,52399
C009955,0,56080,44373,42150,0,0,0,0,0,52095,56080,58927,63482,66328,44373,48358,51205,55760,58606,38165,42150,44997,49552,52399
C009956,0,56080,44373,42150,0,0,0,0,0,52095,56080,58927,63482,66328,44373,48358,51205,55760,58606,38165,42150,44997,49552,52399
C009957,0,56080,44373,42150,0,0,0,0,0,52095,56080,58927,63482,66328,44373,48358,51205,55760,58606,38165,42150,44997,49552,52399
C009958,0,56080,44373,42150,0,0,0,0,0,52095,56080,58927,63482,66328,44373,48358,51205,55760,58606,38165,42150,44997,49552,52399
C009959,0,24444,17344,13569,0,0,0,0,0,23248,24444,25298,26664,27518,17344,18540,19394,20760,21614,12374,13569,14423,15790,16644
C009960,0,24444,17344,13569,0,0,0,0,0,23248,24444,25298,26664,27518,17344,18540,19394,20760,21614,12374,13569,14423,15790,16644
C009961,0,79347,62195,62823,0,0,0,0,0,70409,79347,87034,100015,106942,62195,71134,78820,91801,98728,53885,62823,70509,83490,90417
C009962,0,79347,62195,62823,0,0,0,0,0,70409,79347,87034,100015,106942,62195,71134,78820,91801,98728,53885,62823,70509,83490,90417
C009963,0,91418,71358,75269,0,0,0,0,0,80088,91418,100812,116526,125161,71358,82688,92082,107796,116431,63939,75269,84663,100377,109012
C009964,0,91418,71358,75269,0,0,0,0,0,80088,91418,100812,116526,125161,71358,82688,92082,107796,116431,63939,75269,84663,100377,109012
C009965,0,99028,86895,83382,0,0,0,0,0,95839,99028,101305,104949,107226,86895,90083,92361,96005,98282,80194,83382,85660,89303,91581
C009966,0,99028,86895,83382,0,0,0,0,0,95839,99028,101305,104949,107226,86895,90083,92361,96005,98282,80194,83382,85660,89303,91581
C009967,0,99028,86895,83382,0,0,0,0,0,95839,99028,101305,104949,107226,86895,90083,92361,96005,98282,80194,83382,85660,89303,91581
C009968,0,99028,86895,83382,0,0,0,0,0,95839,99028,101305,104949,107226,86895,90083,92361,96005,98282,80194,83382,85660,89303,91581
C009969,0,99028,86895,83382,0,0,0,0,0,95839,99028,101305,104949,107226,86895,90083,92361,96005,98282,80194,83382,85660,89303,91581
C009970,0,99028,86895,83382,0,0,0,0,0,95839,99028,101305,104949,107226,86895,90083,92361,96005,98282,80194,83382,85660,89303,91581
C009971,0,66518,50482,50370,0,0,0,0,0,59212,66518,71737,80088,85307,50482,57788,63007,71358,76577,43063,50370,55589,63939,69158
C009972,0,66518,50482,50370,0,0,0,0,0,59212,66518,71737,80088,85307,50482,57788,63007,71358,76577,43063,50370,55589,63939,69158
C009973,0,60920,44346,47371,0,0,0,0,0,52949,60920,66613,75723,81416,44346,52317,58010,67120,72813,39400,47371,53065,62174,67868
C009974,0,60920,44346,47371,0,0,0,0,0,52949,60920,66613,75723,81416,44346,52317,58010,67120,72813,39400,47371,53065,62174,67868
C009975,0,73939,59081,60009,0,0,0,0,0,66803,73939,80391,92613,99066,59081,66216,72669,84891,91344,52873,60009,66461,78683,85136
C009976,0,73939,59081,60009,0,0,0,0,0,66803,73939,80391,92613,99066,59081,66216,72669,84891,91344,52873,60009,66461,78683,85136
C009977,0,43099,32986,29169,0,0,0,0,0,40708,43099,44807,47540,49248,32986,35377,37085,39818,41526,26778,29169,30877,33610,35318
C009978,0,43099,32986,29169,0,0,0,0,0,40708,43099,44807,47540,49248,32986,35377,37085,39818,41526,26778,29169,30877,33610,35318
C009979,0,43099,32986,29169,0,0,0,0,0,40708,43099,44807,47540,49248,32986,35377,37085,39818,41526,26778,29169,30877,33610,35318
C009980,0,43099,32986,29169,0,0,0,0,0,40708,43099,44807,47540,49248,32986,35377,37085,39818,41526,26778,29169,30877,33610,35318
C009981,0,43099,32986,29169,0,0,0,0,0,40708,43099,44807,47540,49248,32986,35377,37085,39818,41526,26778,29169,30877,33610,35318
C009982,0,43099,32986,29169,0,0,0,0,0,40708,43099,44807,47540,49248,32986,35377,37085,39818,41526,26778,29169,30877,33610,35318
C009983,0,140286,124675,124064,0,0,0,0,0,134839,140286,144177,150401,154292,124675,130121,134012,140237,144127,118617,124064,127954,134179,138069
C009984,0,140286,124675,124064,0,0,0,0,0,134839,140286,144177,150401,154292,124675,130121,134012,140237,144127,118617,124064,127954,134179,138069
C009985,0,140286,124675,124064,0,0,0,0,0,134839,140286,144177,150401,154292,124675,130121,134012,140237,144127,118617,124064,127954,134179,138069
C009986,0,140286,124675,124064,0,0,0,0,0,134839,140286,144177,150401,154292,124675,130121,134012,140237,144127,118617,124064,127954,134179,138069
C009987,0,140286,124675,124064,0,0,0,0,0,134839,140286,144177,150401,154292,124675,130121,134012,140237,144127,118617,124064,127954,134179,138069
C009988,0,140286,124675,124064,0,0,0,0,0,134839,140286,144177,150401,154292,124675,130121,134012,140237,144127,118617,124064,127954,134179,138069
C009989,0,212175,195826,193833,0,0,0,0,0,204869,212175,217394,225745,230964,195826,203132,208351,216701,221920,186526,193833,199052,207402,212621
C009990,0,212175,195826,193833,0,0,0,0,0,204869,212175,217394,225745,230964,195826,203132,208351,216701,221920,186526,193833,199052,207402,212621
C009991,0,212175,195826,193833,0,0,0,0,0,204869,212175,217394,225745,230964,195826,203132,208351,216701,221920,186526,193833,199052,207402,212621
C009992,0,212175,195826,193833,0,0,0,0,0,204869,212175,217394,225745,230964,195826,203132,208351,216701,221920,186526,193833,199052,207402,212621
C009993,0,212175,195826,193833,0,0,0,0,0,204869,212175,217394,225745,230964,195826,203132,208351,216701,221920,186526,193833,199052,207402,212621
C009994,0,212175,195826,193833,0,0,0,0,0,204869,212175,217394,225745,230964,195826,203132,208351,216701,221920,186526,193833,199052,207402,212621
C009995,0,74850,57037,53125,0,0,0,0,0,67942,74850,79784,87679,92613,57037,63945,68879,76774,81708,46217,53125,58060,65955,70889
C009996,0,74850,57037,53125,0,0,0,0,0,67942,74850,79784,87679,92613,57037,63945,68879,76774,81708,46217,53125,58060,65955,70889
C009997,0,94644,71179,56033,0,0,0,0,0,90526,94644,97585,102292,105234,71179,75298,78239,82946,85887,51915,56033,58974,63681,66623
C009998,0,94644,71179,56033,0,0,0,0,0,90526,94644,97585,102292,105234,71179,75298,78239,82946,85887,51915,56033,58974,63681,66623
C009999,0,151236,114389,100280,0,0,0,0,0,140343,151236,159018,171467,179248,114389,125282,133063,145513,153294,89387,100280,108061,120511,128292
C010000,0,151236,114389,100280,0,0,0,0,0,140343,151236,159018,171467,179248,114389,125282,133063,145513,153294,89387,100280,108061,120511,128292
C010001,0,106999,86390,89038,0,0,0,0,0,95175,106999,115444,128956,137401,86390,98214,106659,120171,128616,77214,89038,97483,110995,119441
C010002,0,106999,86390,89038,0,0,0,0,0,95175,106999,115444,128956,137401,86390,98214,106659,120171,128616,77214,89038,97483,110995,119441
C010003,0,106999,86390,89038,0,0,0,0,0,95175,106999,115444,128956,137401,86390,98214,106659,120171,128616,77214,89038,97483,110995,119441
C010004,0,106999,86390,89038,0,0,0,0,0,95175,106999,115444,128956,137401,86390,98214,106659,120171,128616,77214,89038,97483,110995,119441
C010005,0,106999,86390,89038,0,0,0,0,0,95175,106999,115444,128956,137401,86390,98214,106659,120171,128616,77214,89038,97483,110995,119441
C010006,0,106999,86390,89038,0,0,0,0,0,95175,106999,115444,128956,137401,86390,98214,106659,120171,128616,77214,89038,97483,110995,119441
C010007,0,242730,215149,229181,0,0,0,0,0,223752,242730,280686,356599,404044,215149,234127,272083,347996,395441,210203,229181,267138,343050,390495
C010008,0,242730,215149,229181,0,0,0,0,0,223752,242730,280686,356599,404044,215149,234127,272083,347996,395441,210203,229181,267138,343050,390495
C010009,0,52949,44346,39400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C010010,0,52949,44346,39400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C010011,0,52949,44346,39400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C010012,0,52949,44346,39400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C010013,0,52949,44346,39400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C010014,0,52949,44346,39400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C010015,0,88685,72601,73096,0,0,0,0,0,81511,88685,93809,102007,107131,72601,79774,84899,93097,98221,65922,73096,78220,86419,91543
C010016,0,88685,72601,73096,0,0,0,0,0,81511,88685,93809,102007,107131,72601,79774,84899,93097,98221,65922,73096,78220,86419,91543
C010017,0,88685,72601,73096,0,0,0,0,0,81511,88685,93809,102007,107131,72601,79774,84899,93097,98221,65922,73096,78220,86419,91543
C010018,0,88685,72601,73096,0,0,0,0,0,81511,88685,93809,102007,107131,72601,79774,84899,93097,98221,65922,73096,78220,86419,91543
C010019,0,88685,72601,73096,0,0,0,0,0,81511,88685,93809,102007,107131,72601,79774,84899,93097,98221,65922,73096,78220,86419,91543
C010020,0,88685,72601,73096,0,0,0,0,0,81511,88685,93809,102007,107131,72601,79774,84899,93097,98221,65922,73096,78220,86419,91543
C010021,0,110851,91611,94327,0,0,0,0,0,99825,110851,118727,131328,139204,91611,102637,110513,123115,130991,83301,94327,102203,114804,122680
C010022,0,110851,91611,94327,0,0,0,0,0,99825,110851,118727,131328,139204,91611,102637,110513,123115,130991,83301,94327,102203,114804,122680
C010023,0,110851,91611,94327,0,0,0,0,0,99825,110851,118727,131328,139204,91611,102637,110513,123115,130991,83301,94327,102203,114804,122680
C010024,0,110851,91611,94327,0,0,0,0,0,99825,110851,118727,131328,139204,91611,102637,110513,123115,130991,83301,94327,102203,114804,122680
