sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C009452,0,242787,225959,209169,0,0,0,0,0,223657,242787,256451,278314,291978,206829,225959,239623,261486,275150,190039,209169,222833,244696,258360
C009453,0,153476,128721,103770,0,0,0,0,0,142051,153476,161636,174693,182854,117296,128721,136881,149938,158099,92346,103770,111931,124988,133148
C009454,0,153476,128721,103770,0,0,0,0,0,142051,153476,161636,174693,182854,117296,128721,136881,149938,158099,92346,103770,111931,124988,133148
C009455,0,37880,31800,27886,0,0,0,0,0,33828,37880,40774,45405,48299,27748,31800,34694,39325,42219,23835,27886,30781,35411,38305
C009456,0,37880,31800,27886,0,0,0,0,0,33828,37880,40774,45405,48299,27748,31800,34694,39325,42219,23835,27886,30781,35411,38305
C009457,0,348666,312613,275456,0,0,0,0,0,305358,348666,379600,429095,460029,269305,312613,343547,393042,423976,232148,275456,306390,355885,386819
C009458,0,348666,312613,275456,0,0,0,0,0,305358,348666,379600,429095,460029,269305,312613,343547,393042,423976,232148,275456,306390,355885,386819
C009459,0,109409,100123,90131,0,0,0,0,0,94131,109409,120321,137781,148693,84845,100123,111035,128495,139407,74853,90131,101043,118503,129415
C009460,0,109409,100123,90131,0,0,0,0,0,94131,109409,120321,137781,148693,84845,100123,111035,128495,139407,74853,90131,101043,118503,129415
C009461,0,623677,569434,513007,0,0,0,0,0,536796,623677,685736,785029,847088,482552,569434,631493,730786,792844,426125,513007,575065,674358,736417
C009462,0,623677,569434,513007,0,0,0,0,0,536796,623677,685736,785029,847088,482552,569434,631493,730786,792844,426125,513007,575065,674358,736417
C009463,0,252902,235209,217971,0,0,0,0,0,213314,252902,281180,326423,354701,195621,235209,263486,308730,337007,178383,217971,246248,291492,319770
C009464,0,252902,235209,217971,0,0,0,0,0,213314,252902,281180,326423,354701,195621,235209,263486,308730,337007,178383,217971,246248,291492,319770
C009465,0,1281231,1215802,1148976,0,0,0,0,0,1120657,1281231,1401001,1587898,1704708,1055228,1215802,1335573,1522469,1639279,988402,1148976,1268747,1455643,1572453
C009466,0,1281231,1215802,1148976,0,0,0,0,0,1120657,1281231,1401001,1587898,1704708,1055228,1215802,1335573,1522469,1639279,988402,1148976,1268747,1455643,1572453
C009467,0,487623,466421,444467,0,0,0,0,0,437540,487623,523397,580635,616409,416338,466421,502195,559433,595206,394384,444467,480241,537479,573253
C009468,0,487623,466421,444467,0,0,0,0,0,437540,487623,523397,580635,616409,416338,466421,502195,559433,595206,394384,444467,480241,537479,573253
C009469,0,1281231,1215802,1148976,0,0,0,0,0,1120657,1281231,1401001,1587898,1704708,1055228,1215802,1335573,1522469,1639279,988402,1148976,1268747,1455643,1572453
C009470,0,1281231,1215802,1148976,0,0,0,0,0,1120657,1281231,1401001,1587898,1704708,1055228,1215802,1335573,1522469,1639279,988402,1148976,1268747,1455643,1572453
C009471,0,487623,466421,444467,0,0,0,0,0,437540,487623,523397,580635,616409,416338,466421,502195,559433,595206,394384,444467,480241,537479,573253
C009472,0,487623,466421,444467,0,0,0,0,0,437540,487623,523397,580635,616409,416338,466421,502195,559433,595206,394384,444467,480241,537479,573253
C009473,0,1281231,1215802,1148976,0,0,0,0,0,1120657,1281231,1401001,1587898,1704708,1055228,1215802,1335573,1522469,1639279,988402,1148976,1268747,1455643,1572453
C009474,0,1281231,1215802,1148976,0,0,0,0,0,1120657,1281231,1401001,1587898,1704708,1055228,1215802,1335573,1522469,1639279,988402,1148976,1268747,1455643,1572453
C009475,0,487623,466421,444467,0,0,0,0,0,437540,487623,523397,580635,616409,416338,466421,502195,559433,595206,394384,444467,480241,537479,573253
C009476,0,487623,466421,444467,0,0,0,0,0,437540,487623,523397,580635,616409,416338,466421,502195,559433,595206,394384,444467,480241,537479,573253
C009477,0,510720,456374,399309,0,0,0,0,0,458511,510720,548012,607679,644971,404165,456374,493666,553333,590625,347100,399309,436601,496268,533560
C009478,0,510720,456374,399309,0,0,0,0,0,458511,510720,548012,607679,644971,404165,456374,493666,553333,590625,347100,399309,436601,496268,533560
C009479,0,400248,340822,280012,0,0,0,0,0,378993,400248,415431,439723,454905,319567,340822,356005,380296,395479,258757,280012,295195,319487,334669
C009480,0,400248,340822,280012,0,0,0,0,0,378993,400248,415431,439723,454905,319567,340822,356005,380296,395479,258757,280012,295195,319487,334669
C009481,0,510720,456374,399309,0,0,0,0,0,458511,510720,548012,607679,644971,404165,456374,493666,553333,590625,347100,399309,436601,496268,533560
C009482,0,510720,456374,399309,0,0,0,0,0,458511,510720,548012,607679,644971,404165,456374,493666,553333,590625,347100,399309,436601,496268,533560
C009483,0,400248,340822,280012,0,0,0,0,0,378993,400248,415431,439723,454905,319567,340822,356005,380296,395479,258757,280012,295195,319487,334669
C009484,0,400248,340822,280012,0,0,0,0,0,378993,400248,415431,439723,454905,319567,340822,356005,380296,395479,258757,280012,295195,319487,334669
C009485,0,510720,456374,399309,0,0,0,0,0,458511,510720,548012,607679,644971,404165,456374,493666,553333,590625,347100,399309,436601,496268,533560
C009486,0,510720,456374,399309,0,0,0,0,0,458511,510720,548012,607679,644971,404165,456374,493666,553333,590625,347100,399309,436601,496268,533560
C009487,0,400248,340822,280012,0,0,0,0,0,378993,400248,415431,439723,454905,319567,340822,356005,380296,395479,258757,280012,295195,319487,334669
C009488,0,400248,340822,280012,0,0,0,0,0,378993,400248,415431,439723,454905,319567,340822,356005,380296,395479,258757,280012,295195,319487,334669
C009489,0,148390,129526,111058,0,0,0,0,0,132847,148390,159492,177255,188358,113982,129526,140628,158391,169493,95515,111058,122160,139924,151026
C009490,0,148390,129526,111058,0,0,0,0,0,132847,148390,159492,177255,188358,113982,129526,140628,158391,169493,95515,111058,122160,139924,151026
C009491,0,140381,125107,109659,0,0,0,0,0,123642,140381,152337,171467,183423,108369,125107,137064,156194,168150,92921,109659,121615,140745,152702
C009492,0,140381,125107,109659,0,0,0,0,0,123642,140381,152337,171467,183423,108369,125107,137064,156194,168150,92921,109659,121615,140745,152702
C009493,0,103336,89920,76596,0,0,0,0,0,93372,103336,110453,121839,128956,79957,89920,97037,108424,115541,66632,76596,83712,95099,102216
C009494,0,103336,89920,76596,0,0,0,0,0,93372,103336,110453,121839,128956,79957,89920,97037,108424,115541,66632,76596,83712,95099,102216
C009495,0,150572,133359,116345,0,0,0,0,0,133701,150572,162623,181905,193956,116488,133359,145410,164692,176743,99474,116345,128396,147678,159729
C009496,0,150572,133359,116345,0,0,0,0,0,133701,150572,162623,181905,193956,116488,133359,145410,164692,176743,99474,116345,128396,147678,159729
C009497,0,114893,103402,91084,0,0,0,0,0,100679,114893,125047,141292,151445,89188,103402,113555,129801,139954,76869,91084,101237,117482,127635
C009498,0,114893,103402,91084,0,0,0,0,0,100679,114893,125047,141292,151445,89188,103402,113555,129801,139954,76869,91084,101237,117482,127635
C009499,0,64943,56963,48221,0,0,0,0,0,58168,64943,69782,77526,82365,50188,56963,61802,69545,74385,41446,48221,53061,60804,65643
C009500,0,64943,56963,48221,0,0,0,0,0,58168,64943,69782,77526,82365,50188,56963,61802,69545,74385,41446,48221,53061,60804,65643
C009501,0,88723,74508,58479,0,0,0,0,0,82745,88723,92993,99825,104095,68530,74508,78778,85610,89880,52501,58479,62749,69581,73851
C009502,0,88723,74508,58479,0,0,0,0,0,82745,88723,92993,99825,104095,68530,74508,78778,85610,89880,52501,58479,62749,69581,73851
C009503,0,80885,68048,55059,0,0,0,0,0,74774,80885,85250,92234,96599,61937,68048,72413,79397,83762,48948,55059,59424,66408,70773
C009504,0,80885,68048,55059,0,0,0,0,0,74774,80885,85250,92234,96599,61937,68048,72413,79397,83762,48948,55059,59424,66408,70773
C009505,0,94511,86531,77789,0,0,0,0,0,85876,94511,100679,110547,116715,77896,86531,92699,102567,108735,69154,77789,83957,93826,99994
C009506,0,94511,86531,77789,0,0,0,0,0,85876,94511,100679,110547,116715,77896,86531,92699,102567,108735,69154,77789,83957,93826,99994
C009507,0,118006,107109,95684,0,0,0,0,0,106847,118006,125977,138730,146701,95949,107109,115079,127833,135804,84525,95684,103655,116408,124379
C009508,0,118006,107109,95684,0,0,0,0,0,106847,118006,125977,138730,146701,95949,107109,115079,127833,135804,84525,95684,103655,116408,124379
C009509,0,57788,50208,43388,0,0,0,0,0,51810,57788,62058,68891,73161,44230,50208,54479,61311,65581,37410,43388,47658,54490,58760
C009510,0,57788,50208,43388,0,0,0,0,0,51810,57788,62058,68891,73161,44230,50208,54479,61311,65581,37410,43388,47658,54490,58760
C009511,0,154728,145289,135206,0,0,0,0,0,129620,154728,172663,201358,219292,120181,145289,163223,191918,209852,110098,135206,153140,181835,199769
C009512,0,154728,145289,135206,0,0,0,0,0,129620,154728,172663,201358,219292,120181,145289,163223,191918,209852,110098,135206,153140,181835,199769
C009513,0,133834,126445,119739,0,0,0,0,0,111117,133834,150060,176022,192248,103729,126445,142672,168634,184860,97022,119739,135965,161927,178153
C009514,0,133834,126445,119739,0,0,0,0,0,111117,133834,150060,176022,192248,103729,126445,142672,168634,184860,97022,119739,135965,161927,178153
C009515,0,145752,136713,128552,0,0,0,0,0,121839,145752,162832,190161,207241,112800,136713,153793,181121,198202,104640,128552,145632,172961,190041
C009516,0,145752,136713,128552,0,0,0,0,0,121839,145752,162832,190161,207241,112800,136713,153793,181121,198202,104640,128552,145632,172961,190041
C009517,0,141577,130006,118247,0,0,0,0,0,120985,141577,156285,179818,194526,109414,130006,144714,168247,182955,97656,118247,132955,156488,171196
C009518,0,141577,130006,118247,0,0,0,0,0,120985,141577,156285,179818,194526,109414,130006,144714,168247,182955,97656,118247,132955,156488,171196
C009519,0,74451,68602,61538,0,0,0,0,0,63956,74451,81947,93942,101438,58107,68602,76098,88093,95589,51044,61538,69035,81029,88525
C009520,0,74451,68602,61538,0,0,0,0,0,63956,74451,81947,93942,101438,58107,68602,76098,88093,95589,51044,61538,69035,81029,88525
C009521,0,34787,29761,25157,0,0,0,0,0,30934,34787,37539,41942,44693,25909,29761,32513,36916,39668,21305,25157,27909,32312,35064
C009522,0,34787,29761,25157,0,0,0,0,0,30934,34787,37539,41942,44693,25909,29761,32513,36916,39668,21305,25157,27909,32312,35064
C009523,0,132220,125085,120724,0,0,0,0,0,117854,132220,144651,171372,183803,110718,125085,137515,164236,176667,106357,120724,133154,159875,172306
C009524,0,132220,125085,120724,0,0,0,0,0,117854,132220,144651,171372,183803,110718,125085,137515,164236,176667,106357,120724,133154,159875,172306
C009525,0,45358,39564,35762,0,0,0,0,0,42036,45358,47730,51526,53898,36242,39564,41936,45732,48104,32441,35762,38135,41930,44302
C009526,0,45358,39564,35762,0,0,0,0,0,42036,45358,47730,51526,53898,36242,39564,41936,45732,48104,32441,35762,38135,41930,44302
C009527,0,50311,42887,38415,0,0,0,0,0,47255,50311,52493,55985,58168,39831,42887,45069,48561,50744,35360,38415,40598,44090,46272
C009528,0,50311,42887,38415,0,0,0,0,0,47255,50311,52493,55985,58168,39831,42887,45069,48561,50744,35360,38415,40598,44090,46272
C009529,0,45358,39564,35762,0,0,0,0,0,42036,45358,47730,51526,53898,36242,39564,41936,45732,48104,32441,35762,38135,41930,44302
C009530,0,45358,39564,35762,0,0,0,0,0,42036,45358,47730,51526,53898,36242,39564,41936,45732,48104,32441,35762,38135,41930,44302
C009531,0,50311,42887,38415,0,0,0,0,0,47255,50311,52493,55985,58168,39831,42887,45069,48561,50744,35360,38415,40598,44090,46272
C009532,0,50311,42887,38415,0,0,0,0,0,47255,50311,52493,55985,58168,39831,42887,45069,48561,50744,35360,38415,40598,44090,46272
C009533,0,45358,39564,35762,0,0,0,0,0,42036,45358,47730,51526,53898,36242,39564,41936,45732,48104,32441,35762,38135,41930,44302
C009534,0,45358,39564,35762,0,0,0,0,0,42036,45358,47730,51526,53898,36242,39564,41936,45732,48104,32441,35762,38135,41930,44302
C009535,0,50311,42887,38415,0,0,0,0,0,47255,50311,52493,55985,58168,39831,42887,45069,48561,50744,35360,38415,40598,44090,46272
C009536,0,50311,42887,38415,0,0,0,0,0,47255,50311,52493,55985,58168,39831,42887,45069,48561,50744,35360,38415,40598,44090,46272
C009537,0,45491,40190,37059,0,0,0,0,0,42036,45491,47958,51905,54372,36736,40190,42657,46605,49072,33605,37059,39526,43473,45940
C009538,0,45491,40190,37059,0,0,0,0,0,42036,45491,47958,51905,54372,36736,40190,42657,46605,49072,33605,37059,39526,43473,45940
C009539,0,47521,41152,37129,0,0,0,0,0,44599,47521,49609,52949,55036,38229,41152,43240,46580,48667,34206,37129,39216,42556,44644
C009540,0,47521,41152,37129,0,0,0,0,0,44599,47521,49609,52949,55036,38229,41152,43240,46580,48667,34206,37129,39216,42556,44644
C009541,0,45491,40190,37059,0,0,0,0,0,42036,45491,47958,51905,54372,36736,40190,42657,46605,49072,33605,37059,39526,43473,45940
C009542,0,45491,40190,37059,0,0,0,0,0,42036,45491,47958,51905,54372,36736,40190,42657,46605,49072,33605,37059,39526,43473,45940
C009543,0,47521,41152,37129,0,0,0,0,0,44599,47521,49609,52949,55036,38229,41152,43240,46580,48667,34206,37129,39216,42556,44644
C009544,0,47521,41152,37129,0,0,0,0,0,44599,47521,49609,52949,55036,38229,41152,43240,46580,48667,34206,37129,39216,42556,44644
C009545,0,45491,40190,37059,0,0,0,0,0,42036,45491,47958,51905,54372,36736,40190,42657,46605,49072,33605,37059,39526,43473,45940
C009546,0,45491,40190,37059,0,0,0,0,0,42036,45491,47958,51905,54372,36736,40190,42657,46605,49072,33605,37059,39526,43473,45940
C009547,0,47521,41152,37129,0,0,0,0,0,44599,47521,49609,52949,55036,38229,41152,43240,46580,48667,34206,37129,39216,42556,44644
C009548,0,47521,41152,37129,0,0,0,0,0,44599,47521,49609,52949,55036,38229,41152,43240,46580,48667,34206,37129,39216,42556,44644
C009549,0,22185,18659,16255,0,0,0,0,0,19927,22185,23799,26380,27993,16401,18659,20272,22853,24467,13996,16255,17868,20449,22062
C009550,0,22185,18659,16255,0,0,0,0,0,19927,22185,23799,26380,27993,16401,18659,20272,22853,24467,13996,16255,17868,20449,22062
C009551,0,32718,26638,22724,0,0,0,0,0,29796,32718,34806,38146,40234,23715,26638,28725,32065,34153,19802,22724,24812,28152,30240
C009552,0,32718,26638,22724,0,0,0,0,0,29796,32718,34806,38146,40234,23715,26638,28725,32065,34153,19802,22724,24812,28152,30240
C009553,0,37463,30519,26271,0,0,0,0,0,33876,37463,40025,44124,46686,26932,30519,33081,37180,39742,22685,26271,28833,32933,35495
C009554,0,37463,30519,26271,0,0,0,0,0,33876,37463,40025,44124,46686,26932,30519,33081,37180,39742,22685,26271,28833,32933,35495
C009555,0,37178,30029,24083,0,0,0,0,0,34255,37178,39266,42606,44693,27106,30029,32117,35457,37544,21161,24083,26171,29511,31599
C009556,0,37178,30029,24083,0,0,0,0,0,34255,37178,39266,42606,44693,27106,30029,32117,35457,37544,21161,24083,26171,29511,31599
C009557,0,22072,19170,15906,0,0,0,0,0,19547,22072,23874,26759,28562,16646,19170,20973,23857,25660,13381,15906,17708,20593,22396
C009558,0,22072,19170,15906,0,0,0,0,0,19547,22072,23874,26759,28562,16646,19170,20973,23857,25660,13381,15906,17708,20593,22396
C009559,0,31542,25748,21946,0,0,0,0,0,28752,31542,33534,36723,38715,22958,25748,27740,30929,32921,19156,21946,23939,27127,29120
C009560,0,31542,25748,21946,0,0,0,0,0,28752,31542,33534,36723,38715,22958,25748,27740,30929,32921,19156,21946,23939,27127,29120
C009561,0,29473,24459,21441,0,0,0,0,0,26285,29473,31750,35394,37672,21271,24459,26736,30380,32658,18253,21441,23719,27363,29640
C009562,0,29473,24459,21441,0,0,0,0,0,26285,29473,31750,35394,37672,21271,24459,26736,30380,32658,18253,21441,23719,27363,29640
C009563,0,47901,39985,33703,0,0,0,0,0,42985,47901,51412,57029,60540,35070,39985,43496,49113,52624,28788,33703,37214,42832,46343
C009564,0,47901,39985,33703,0,0,0,0,0,42985,47901,51412,57029,60540,35070,39985,43496,49113,52624,28788,33703,37214,42832,46343
C009565,0,20971,17445,15040,0,0,0,0,0,18978,20971,22394,24672,26095,15452,17445,18868,21145,22569,13047,15040,16464,18741,20164
C009566,0,20971,17445,15040,0,0,0,0,0,18978,20971,22394,24672,26095,15452,17445,18868,21145,22569,13047,15040,16464,18741,20164
C009567,0,27044,21682,16909,0,0,0,0,0,25051,27044,28467,30745,32168,19690,21682,23106,25383,26807,14917,16909,18333,20610,22034
C009568,0,27044,21682,16909,0,0,0,0,0,25051,27044,28467,30745,32168,19690,21682,23106,25383,26807,14917,16909,18333,20610,22034
C009569,0,34009,27015,22711,0,0,0,0,0,31219,34009,36001,39190,41182,24226,27015,29008,32196,34189,19921,22711,24704,27892,29885
C009570,0,34009,27015,22711,0,0,0,0,0,31219,34009,36001,39190,41182,24226,27015,29008,32196,34189,19921,22711,24704,27892,29885
C009571,0,44143,35392,29904,0,0,0,0,0,40423,44143,46800,51051,53708,31673,35392,38049,42300,44957,26184,29904,32561,36812,39469
C009572,0,44143,35392,29904,0,0,0,0,0,40423,44143,46800,51051,53708,31673,35392,38049,42300,44957,26184,29904,32561,36812,39469
C009573,0,23590,19929,17504,0,0,0,0,0,21066,23590,25393,28277,30080,17405,19929,21732,24616,26419,14979,17504,19306,22191,23994
C009574,0,23590,19929,17504,0,0,0,0,0,21066,23590,25393,28277,30080,17405,19929,21732,24616,26419,14979,17504,19306,22191,23994
C009575,0,37330,31680,27936,0,0,0,0,0,33212,37330,40272,44978,47920,27562,31680,34622,39328,42270,23818,27936,30877,35584,38526
C009576,0,37330,31680,27936,0,0,0,0,0,33212,37330,40272,44978,47920,27562,31680,34622,39328,42270,23818,27936,30877,35584,38526
C009577,0,19316,16701,13550,0,0,0,0,0,17270,19316,20777,23115,24577,14655,16701,18162,20500,21961,11505,13550,15012,17350,18811
C009578,0,19316,16701,13550,0,0,0,0,0,17270,19316,20777,23115,24577,14655,16701,18162,20500,21961,11505,13550,15012,17350,18811
C009579,0,27530,22516,19498,0,0,0,0,0,24766,27530,29503,32661,34635,19752,22516,24489,27647,29621,16735,19498,21472,24630,26604
C009580,0,27530,22516,19498,0,0,0,0,0,24766,27530,29503,32661,34635,19752,22516,24489,27647,29621,16735,19498,21472,24630,26604
C009581,0,43042,38448,34013,0,0,0,0,0,37197,43042,47218,53898,58073,32602,38448,42623,49303,53478,28167,34013,38188,44868,49043
C009582,0,43042,38448,34013,0,0,0,0,0,37197,43042,47218,53898,58073,32602,38448,42623,49303,53478,28167,34013,38188,44868,49043
C009583,0,57333,49909,45437,0,0,0,0,0,49628,57333,62836,71642,77146,42204,49909,55412,64218,69722,37732,45437,50941,59747,65251
C009584,0,57333,49909,45437,0,0,0,0,0,49628,57333,62836,71642,77146,42204,49909,55412,64218,69722,37732,45437,50941,59747,65251
C009585,0,31428,26607,23700,0,0,0,0,0,27708,31428,34085,38336,40993,22888,26607,29264,33515,36172,19980,23700,26357,30608,33265
C009586,0,31428,26607,23700,0,0,0,0,0,27708,31428,34085,38336,40993,22888,26607,29264,33515,36172,19980,23700,26357,30608,33265
C009587,0,49286,41851,35793,0,0,0,0,0,43839,49286,53177,59401,63292,36404,41851,45741,51966,55856,30346,35793,39683,45908,49799
C009588,0,49286,41851,35793,0,0,0,0,0,43839,49286,53177,59401,63292,36404,41851,45741,51966,55856,30346,35793,39683,45908,49799
C009589,0,17574,13615,11043,0,0,0,0,0,16511,17574,18333,19547,20307,12552,13615,14374,15589,16348,9981,11043,11802,13017,13776
