sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C008417,0,158827,151254,144215,0,0,0,0,0,158827,158827,158827,158827,158827,151254,151254,151254,151254,151254,144215,144215,144215,144215,144215
C008418,0,158827,151254,144215,0,0,0,0,0,158827,158827,158827,158827,158827,151254,151254,151254,151254,151254,144215,144215,144215,144215,144215
C008419,0,73893,66320,59281,0,0,0,0,0,73893,73893,73893,73893,73893,66320,66320,66320,66320,66320,59281,59281,59281,59281,59281
C008420,0,73893,66320,59281,0,0,0,0,0,73893,73893,73893,73893,73893,66320,66320,66320,66320,66320,59281,59281,59281,59281,59281
C008421,0,158827,151254,144215,0,0,0,0,0,158827,158827,158827,158827,158827,151254,151254,151254,151254,151254,144215,144215,144215,144215,144215
C008422,0,158827,151254,144215,0,0,0,0,0,158827,158827,158827,158827,158827,151254,151254,151254,151254,151254,144215,144215,144215,144215,144215
C008423,0,158827,151254,144215,0,0,0,0,0,158827,158827,158827,158827,158827,151254,151254,151254,151254,151254,144215,144215,144215,144215,144215
C008424,0,158827,151254,144215,0,0,0,0,0,158827,158827,158827,158827,158827,151254,151254,151254,151254,151254,144215,144215,144215,144215,144215
C008425,0,123154,115510,106874,0,0,0,0,0,123154,123154,123154,123154,123154,115510,115510,115510,115510,115510,106874,106874,106874,106874,106874
C008426,0,123154,115510,106874,0,0,0,0,0,123154,123154,123154,123154,123154,115510,115510,115510,115510,115510,106874,106874,106874,106874,106874
C008427,0,63701,56056,47420,0,0,0,0,0,63701,63701,63701,63701,63701,56056,56056,56056,56056,56056,47420,47420,47420,47420,47420
C008428,0,63701,56056,47420,0,0,0,0,0,63701,63701,63701,63701,63701,56056,56056,56056,56056,56056,47420,47420,47420,47420,47420
C008429,0,123154,115510,106874,0,0,0,0,0,123154,123154,123154,123154,123154,115510,115510,115510,115510,115510,106874,106874,106874,106874,106874
C008430,0,123154,115510,106874,0,0,0,0,0,123154,123154,123154,123154,123154,115510,115510,115510,115510,115510,106874,106874,106874,106874,106874
C008431,0,123154,115510,106874,0,0,0,0,0,123154,123154,123154,123154,123154,115510,115510,115510,115510,115510,106874,106874,106874,106874,106874
C008432,0,123154,115510,106874,0,0,0,0,0,123154,123154,123154,123154,123154,115510,115510,115510,115510,115510,106874,106874,106874,106874,106874
C008433,0,142349,132913,122832,0,0,0,0,0,142349,142349,142349,142349,142349,132913,132913,132913,132913,132913,122832,122832,122832,122832,122832
C008434,0,142349,132913,122832,0,0,0,0,0,142349,142349,142349,142349,142349,132913,132913,132913,132913,132913,122832,122832,122832,122832,122832
C008435,0,74402,64966,54884,0,0,0,0,0,74402,74402,74402,74402,74402,64966,64966,64966,64966,64966,54884,54884,54884,54884,54884
C008436,0,74402,64966,54884,0,0,0,0,0,74402,74402,74402,74402,74402,64966,64966,64966,64966,64966,54884,54884,54884,54884,54884
C008437,0,142349,132913,122832,0,0,0,0,0,142349,142349,142349,142349,142349,132913,132913,132913,132913,132913,122832,122832,122832,122832,122832
C008438,0,142349,132913,122832,0,0,0,0,0,142349,142349,142349,142349,142349,132913,132913,132913,132913,132913,122832,122832,122832,122832,122832
C008439,0,142349,132913,122832,0,0,0,0,0,142349,142349,142349,142349,142349,132913,132913,132913,132913,132913,122832,122832,122832,122832,122832
C008440,0,142349,132913,122832,0,0,0,0,0,142349,142349,142349,142349,142349,132913,132913,132913,132913,132913,122832,122832,122832,122832,122832
C008441,0,130968,120902,110531,0,0,0,0,0,130968,130968,130968,130968,130968,120902,120902,120902,120902,120902,110531,110531,110531,110531,110531
C008442,0,130968,120902,110531,0,0,0,0,0,130968,130968,130968,130968,130968,120902,120902,120902,120902,120902,110531,110531,110531,110531,110531
C008443,0,71514,61448,51078,0,0,0,0,0,71514,71514,71514,71514,71514,61448,61448,61448,61448,61448,51078,51078,51078,51078,51078
C008444,0,71514,61448,51078,0,0,0,0,0,71514,71514,71514,71514,71514,61448,61448,61448,61448,61448,51078,51078,51078,51078,51078
C008445,0,130968,120902,110531,0,0,0,0,0,130968,130968,130968,130968,130968,120902,120902,120902,120902,120902,110531,110531,110531,110531,110531
C008446,0,130968,120902,110531,0,0,0,0,0,130968,130968,130968,130968,130968,120902,120902,120902,120902,120902,110531,110531,110531,110531,110531
C008447,0,130968,120902,110531,0,0,0,0,0,130968,130968,130968,130968,130968,120902,120902,120902,120902,120902,110531,110531,110531,110531,110531
C008448,0,130968,120902,110531,0,0,0,0,0,130968,130968,130968,130968,130968,120902,120902,120902,120902,120902,110531,110531,110531,110531,110531
C008449,0,166980,157908,148018,0,0,0,0,0,166980,166980,166980,166980,166980,157908,157908,157908,157908,157908,148018,148018,148018,148018,148018
C008450,0,166980,157908,148018,0,0,0,0,0,166980,166980,166980,166980,166980,157908,157908,157908,157908,157908,148018,148018,148018,148018,148018
C008451,0,82046,72974,63084,0,0,0,0,0,82046,82046,82046,82046,82046,72974,72974,72974,72974,72974,63084,63084,63084,63084,63084
C008452,0,82046,72974,63084,0,0,0,0,0,82046,82046,82046,82046,82046,72974,72974,72974,72974,72974,63084,63084,63084,63084,63084
C008453,0,166980,157908,148018,0,0,0,0,0,166980,166980,166980,166980,166980,157908,157908,157908,157908,157908,148018,148018,148018,148018,148018
C008454,0,166980,157908,148018,0,0,0,0,0,166980,166980,166980,166980,166980,157908,157908,157908,157908,157908,148018,148018,148018,148018,148018
C008455,0,166980,157908,148018,0,0,0,0,0,166980,166980,166980,166980,166980,157908,157908,157908,157908,157908,148018,148018,148018,148018,148018
C008456,0,166980,157908,148018,0,0,0,0,0,166980,166980,166980,166980,166980,157908,157908,157908,157908,157908,148018,148018,148018,148018,148018
C008457,0,159676,151740,144508,0,0,0,0,0,159676,159676,159676,159676,159676,151740,151740,151740,151740,151740,144508,144508,144508,144508,144508
C008458,0,159676,151740,144508,0,0,0,0,0,159676,159676,159676,159676,159676,151740,151740,151740,151740,151740,144508,144508,144508,144508,144508
C008459,0,74742,66806,59574,0,0,0,0,0,74742,74742,74742,74742,74742,66806,66806,66806,66806,66806,59574,59574,59574,59574,59574
C008460,0,74742,66806,59574,0,0,0,0,0,74742,74742,74742,74742,74742,66806,66806,66806,66806,66806,59574,59574,59574,59574,59574
C008461,0,159676,151740,144508,0,0,0,0,0,159676,159676,159676,159676,159676,151740,151740,151740,151740,151740,144508,144508,144508,144508,144508
C008462,0,159676,151740,144508,0,0,0,0,0,159676,159676,159676,159676,159676,151740,151740,151740,151740,151740,144508,144508,144508,144508,144508
C008463,0,159676,151740,144508,0,0,0,0,0,159676,159676,159676,159676,159676,151740,151740,151740,151740,151740,144508,144508,144508,144508,144508
C008464,0,159676,151740,144508,0,0,0,0,0,159676,159676,159676,159676,159676,151740,151740,151740,151740,151740,144508,144508,144508,144508,144508
C008465,0,200444,192508,185277,0,0,0,0,0,169868,200444,231021,276885,307461,161932,192508,223084,268949,299525,154701,185277,215853,261717,292294
C008466,0,200444,192508,185277,0,0,0,0,0,169868,200444,231021,276885,307461,161932,192508,223084,268949,299525,154701,185277,215853,261717,292294
C008467,0,64686,56411,47487,0,0,0,0,0,58265,64686,69272,76610,81197,49990,56411,60998,68336,72923,41066,47487,52073,59411,63998
C008468,0,64686,56411,47487,0,0,0,0,0,58265,64686,69272,76610,81197,49990,56411,60998,68336,72923,41066,47487,52073,59411,63998
C008469,0,41193,34859,31003,0,0,0,0,0,37796,41193,44590,51385,53084,31461,34859,38256,45051,46749,27605,31003,34400,41195,42893
C008470,0,41193,34859,31003,0,0,0,0,0,37796,41193,44590,51385,53084,31461,34859,38256,45051,46749,27605,31003,34400,41195,42893
C008471,0,11143,8529,6601,0,0,0,0,0,10787,11143,11398,11806,12061,8172,8529,8784,9192,9446,6244,6601,6856,7264,7518
C008472,0,11143,8529,6601,0,0,0,0,0,10787,11143,11398,11806,12061,8172,8529,8784,9192,9446,6244,6601,6856,7264,7518
C008473,0,11551,9251,6448,0,0,0,0,0,10956,11551,11976,12655,13080,8656,9251,9676,10355,10780,5854,6448,6873,7552,7977
C008474,0,11551,9251,6448,0,0,0,0,0,10956,11551,11976,12655,13080,8656,9251,9676,10355,10780,5854,6448,6873,7552,7977
C008475,0,36488,30410,25197,0,0,0,0,0,33039,36488,38951,42892,45355,26961,30410,32873,36814,39277,21748,25197,27660,31601,34064
C008476,0,36488,30410,25197,0,0,0,0,0,33039,36488,38951,42892,45355,26961,30410,32873,36814,39277,21748,25197,27660,31601,34064
C008477,0,21369,16333,13005,0,0,0,0,0,20299,21369,22134,23357,24121,15263,16333,17097,18320,19085,11935,13005,13770,14993,15757
C008478,0,21369,16333,13005,0,0,0,0,0,20299,21369,22134,23357,24121,15263,16333,17097,18320,19085,11935,13005,13770,14993,15757
C008479,0,20962,15609,12139,0,0,0,0,0,20129,20962,21556,22508,23102,14777,15609,16204,17155,17750,11306,12139,12733,13685,14279
C008480,0,20962,15609,12139,0,0,0,0,0,20129,20962,21556,22508,23102,14777,15609,16204,17155,17750,11306,12139,12733,13685,14279
C008481,0,13488,9443,6936,0,0,0,0,0,13250,13488,13657,13929,14099,9205,9443,9613,9885,10054,6698,6936,7106,7377,7547
C008482,0,13488,9443,6936,0,0,0,0,0,13250,13488,13657,13929,14099,9205,9443,9613,9885,10054,6698,6936,7106,7377,7547
C008483,0,33039,27238,23574,0,0,0,0,0,30321,33039,35757,39834,42552,24520,27238,29956,34033,36751,20856,23574,26292,30369,33087
C008484,0,33039,27238,23574,0,0,0,0,0,30321,33039,35757,39834,42552,24520,27238,29956,34033,36751,20856,23574,26292,30369,33087
C008485,0,15968,12820,10698,0,0,0,0,0,14779,15968,16817,18176,19025,11631,12820,13669,15028,15878,9509,10698,11548,12907,13756
C008486,0,15968,12820,10698,0,0,0,0,0,14779,15968,16817,18176,19025,11631,12820,13669,15028,15878,9509,10698,11548,12907,13756
C008487,0,53084,46749,42893,0,0,0,0,0,48837,53084,57330,65824,70071,42503,46749,50996,59489,63736,38647,42893,47140,55633,59880
C008488,0,53084,46749,42893,0,0,0,0,0,48837,53084,57330,65824,70071,42503,46749,50996,59489,63736,38647,42893,47140,55633,59880
C008489,0,20415,17085,14867,0,0,0,0,0,18346,20415,21893,24257,25735,15016,17085,18563,20928,22406,12798,14867,16345,18709,20187
C008490,0,20415,17085,14867,0,0,0,0,0,18346,20415,21893,24257,25735,15016,17085,18563,20928,22406,12798,14867,16345,18709,20187
C008491,0,58672,51392,42948,0,0,0,0,0,53084,58672,62664,69051,73043,45803,51392,55384,61771,65763,37359,42948,46940,53327,57319
C008492,0,58672,51392,42948,0,0,0,0,0,53084,58672,62664,69051,73043,45803,51392,55384,61771,65763,37359,42948,46940,53327,57319
C008493,0,10175,7743,4891,0,0,0,0,0,9937,10175,10345,10617,10787,7505,7743,7912,8184,8354,4653,4891,5060,5332,5502
C008494,0,10175,7743,4891,0,0,0,0,0,9937,10175,10345,10617,10787,7505,7743,7912,8184,8354,4653,4891,5060,5332,5502
C008495,0,17819,12648,9275,0,0,0,0,0,17581,17819,17989,18261,18431,12411,12648,12818,13090,13260,9037,9275,9445,9716,9886
C008496,0,17819,12648,9275,0,0,0,0,0,17581,17819,17989,18261,18431,12411,12648,12818,13090,13260,9037,9275,9445,9716,9886
C008497,0,16902,13306,10992,0,0,0,0,0,15713,16902,17751,19110,19959,12117,13306,14155,15514,16363,9803,10992,11842,13200,14050
C008498,0,16902,13306,10992,0,0,0,0,0,15713,16902,17751,19110,19959,12117,13306,14155,15514,16363,9803,10992,11842,13200,14050
C008499,0,8959,6793,4038,0,0,0,0,0,8876,8959,9018,9113,9173,6710,6793,6852,6948,7007,3955,4038,4097,4192,4252
C008500,0,8959,6793,4038,0,0,0,0,0,8876,8959,9018,9113,9173,6710,6793,6852,6948,7007,3955,4038,4097,4192,4252
C008501,0,14999,10579,7918,0,0,0,0,0,14643,14999,15254,15662,15917,10223,10579,10834,11242,11497,7561,7918,8172,8580,8835
C008502,0,14999,10579,7918,0,0,0,0,0,14643,14999,15254,15662,15917,10223,10579,10834,11242,11497,7561,7918,8172,8580,8835
C008503,0,15492,11485,7573,0,0,0,0,0,15254,15492,15662,15934,16103,11247,11485,11655,11926,12096,7335,7573,7743,8014,8184
C008504,0,15492,11485,7573,0,0,0,0,0,15254,15492,15662,15934,16103,11247,11485,11655,11926,12096,7335,7573,7743,8014,8184
C008505,0,12978,9200,6790,0,0,0,0,0,12740,12978,13148,13420,13589,8962,9200,9370,9642,9812,6552,6790,6959,7231,7401
C008506,0,12978,9200,6790,0,0,0,0,0,12740,12978,13148,13420,13589,8962,9200,9370,9642,9812,6552,6790,6959,7231,7401
C008507,0,11143,8504,6586,0,0,0,0,0,10787,11143,11398,11806,12061,8147,8504,8758,9166,9421,6229,6586,6841,7248,7503
C008508,0,11143,8504,6586,0,0,0,0,0,10787,11143,11398,11806,12061,8147,8504,8758,9166,9421,6229,6586,6841,7248,7503
C008509,0,12978,9200,6790,0,0,0,0,0,12740,12978,13148,13420,13589,8962,9200,9370,9642,9812,6552,6790,6959,7231,7401
C008510,0,12978,9200,6790,0,0,0,0,0,12740,12978,13148,13420,13589,8962,9200,9370,9642,9812,6552,6790,6959,7231,7401
C008511,0,14456,10180,7596,0,0,0,0,0,14099,14456,14711,15118,15373,9823,10180,10435,10843,11097,7240,7596,7851,8259,8514
C008512,0,14456,10180,7596,0,0,0,0,0,14099,14456,14711,15118,15373,9823,10180,10435,10843,11097,7240,7596,7851,8259,8514
C008513,0,12247,9088,6937,0,0,0,0,0,11891,12247,12502,12910,13165,8731,9088,9343,9750,10005,6581,6937,7192,7600,7855
C008514,0,12247,9088,6937,0,0,0,0,0,11891,12247,12502,12910,13165,8731,9088,9343,9750,10005,6581,6937,7192,7600,7855
C008515,0,14965,10472,7773,0,0,0,0,0,14609,14965,15220,15628,15883,10116,10472,10727,11135,11390,7416,7773,8028,8436,8690
C008516,0,14965,10472,7773,0,0,0,0,0,14609,14965,15220,15628,15883,10116,10472,10727,11135,11390,7416,7773,8028,8436,8690
C008517,0,13488,9443,6936,0,0,0,0,0,13250,13488,13657,13929,14099,9205,9443,9613,9885,10054,6698,6936,7106,7377,7547
C008518,0,13488,9443,6936,0,0,0,0,0,13250,13488,13657,13929,14099,9205,9443,9613,9885,10054,6698,6936,7106,7377,7547
C008519,0,11653,8772,6747,0,0,0,0,0,11296,11653,11908,12315,12570,8415,8772,9027,9434,9689,6390,6747,7002,7410,7664
C008520,0,11653,8772,6747,0,0,0,0,0,11296,11653,11908,12315,12570,8415,8772,9027,9434,9689,6390,6747,7002,7410,7664
C008521,0,12553,8957,6644,0,0,0,0,0,12315,12553,12723,12995,13165,8719,8957,9127,9399,9569,6406,6644,6813,7085,7255
C008522,0,12553,8957,6644,0,0,0,0,0,12315,12553,12723,12995,13165,8719,8957,9127,9399,9569,6406,6644,6813,7085,7255
C008523,0,14422,9929,7230,0,0,0,0,0,14184,14422,14592,14863,15033,9691,9929,10099,10370,10540,6992,7230,7399,7671,7841
C008524,0,14422,9929,7230,0,0,0,0,0,14184,14422,14592,14863,15033,9691,9929,10099,10370,10540,6992,7230,7399,7671,7841
C008525,0,12553,8957,6644,0,0,0,0,0,12315,12553,12723,12995,13165,8719,8957,9127,9399,9569,6406,6644,6813,7085,7255
C008526,0,12553,8957,6644,0,0,0,0,0,12315,12553,12723,12995,13165,8719,8957,9127,9399,9569,6406,6644,6813,7085,7255
C008527,0,12163,9015,6893,0,0,0,0,0,11806,12163,12417,12825,13080,8658,9015,9270,9677,9932,6537,6893,7148,7556,7811
C008528,0,12163,9015,6893,0,0,0,0,0,11806,12163,12417,12825,13080,8658,9015,9270,9677,9932,6537,6893,7148,7556,7811
C008529,0,11908,8893,6820,0,0,0,0,0,11551,11908,12163,12570,12825,8536,8893,9147,9555,9810,6463,6820,7075,7483,7737
C008530,0,11908,8893,6820,0,0,0,0,0,11551,11908,12163,12570,12825,8536,8893,9147,9555,9810,6463,6820,7075,7483,7737
C008531,0,12978,9200,6790,0,0,0,0,0,12740,12978,13148,13420,13589,8962,9200,9370,9642,9812,6552,6790,6959,7231,7401
C008532,0,12978,9200,6790,0,0,0,0,0,12740,12978,13148,13420,13589,8962,9200,9370,9642,9812,6552,6790,6959,7231,7401
C008533,0,12044,8714,6496,0,0,0,0,0,11806,12044,12214,12485,12655,8476,8714,8884,9156,9326,6258,6496,6666,6937,7107
C008534,0,12044,8714,6496,0,0,0,0,0,11806,12044,12214,12485,12655,8476,8714,8884,9156,9326,6258,6496,6666,6937,7107
C008535,0,11419,8403,6331,0,0,0,0,0,11169,11419,11597,11882,12061,8154,8403,8582,8867,9045,6081,6331,6509,6795,6973
C008536,0,11419,8403,6331,0,0,0,0,0,11169,11419,11597,11882,12061,8154,8403,8582,8867,9045,6081,6331,6509,6795,6973
C008537,0,11653,8772,6747,0,0,0,0,0,11296,11653,11908,12315,12570,8415,8772,9027,9434,9689,6390,6747,7002,7410,7664
C008538,0,11653,8772,6747,0,0,0,0,0,11296,11653,11908,12315,12570,8415,8772,9027,9434,9689,6390,6747,7002,7410,7664
C008539,0,14031,9987,7479,0,0,0,0,0,13674,14031,14286,14694,14948,9630,9987,10241,10649,10904,7123,7479,7734,8142,8397
C008540,0,14031,9987,7479,0,0,0,0,0,13674,14031,14286,14694,14948,9630,9987,10241,10649,10904,7123,7479,7734,8142,8397
C008541,0,12553,8957,6644,0,0,0,0,0,12315,12553,12723,12995,13165,8719,8957,9127,9399,9569,6406,6644,6813,7085,7255
C008542,0,12553,8957,6644,0,0,0,0,0,12315,12553,12723,12995,13165,8719,8957,9127,9399,9569,6406,6644,6813,7085,7255
C008543,0,12978,9200,6790,0,0,0,0,0,12740,12978,13148,13420,13589,8962,9200,9370,9642,9812,6552,6790,6959,7231,7401
C008544,0,12978,9200,6790,0,0,0,0,0,12740,12978,13148,13420,13589,8962,9200,9370,9642,9812,6552,6790,6959,7231,7401
C008545,0,14541,10253,7641,0,0,0,0,0,14184,14541,14796,15203,15458,9897,10253,10508,10916,11171,7284,7641,7895,8303,8558
C008546,0,14541,10253,7641,0,0,0,0,0,14184,14541,14796,15203,15458,9897,10253,10508,10916,11171,7284,7641,7895,8303,8558
C008547,0,13521,9744,7333,0,0,0,0,0,13165,13521,13776,14184,14439,9387,9744,9998,10406,10661,6976,7333,7588,7996,8250
C008548,0,13521,9744,7333,0,0,0,0,0,13165,13521,13776,14184,14439,9387,9744,9998,10406,10661,6976,7333,7588,7996,8250
C008549,0,13097,9501,7187,0,0,0,0,0,12740,13097,13352,13759,14014,9144,9501,9756,10163,10418,6830,7187,7442,7850,8104
C008550,0,13097,9501,7187,0,0,0,0,0,12740,13097,13352,13759,14014,9144,9501,9756,10163,10418,6830,7187,7442,7850,8104
C008551,0,12553,8957,6644,0,0,0,0,0,12315,12553,12723,12995,13165,8719,8957,9127,9399,9569,6406,6644,6813,7085,7255
C008552,0,12553,8957,6644,0,0,0,0,0,12315,12553,12723,12995,13165,8719,8957,9127,9399,9569,6406,6644,6813,7085,7255
C008553,0,11653,8772,6747,0,0,0,0,0,11296,11653,11908,12315,12570,8415,8772,9027,9434,9689,6390,6747,7002,7410,7664
C008554,0,11653,8772,6747,0,0,0,0,0,11296,11653,11908,12315,12570,8415,8772,9027,9434,9689,6390,6747,7002,7410,7664
C008555,0,18193,13433,10637,0,0,0,0,0,17242,18193,18872,19959,20639,12482,13433,14113,15200,15879,9686,10637,11317,12404,13083
C008556,0,18193,13433,10637,0,0,0,0,0,17242,18193,18872,19959,20639,12482,13433,14113,15200,15879,9686,10637,11317,12404,13083
C008557,0,46442,38934,34162,0,0,0,0,0,41448,46442,50009,55717,59284,33940,38934,42501,48209,51776,29168,34162,37729,43437,47004
